
INFO 	2016-06-08 15:08:03 	[configuration] 	script to access/write from/to metadata: /users/project/4DGenome/utils/io_metadata.sh
INFO 	2016-06-08 15:15:45 	[trim_reads_trimmomatic] 	trimming TruSeq3 adapter sequences for HiSeq, NextSeq or HiSeq
INFO 	2016-06-08 15:15:45 	[trim_reads_trimmomatic] 	trimming low-quality reads ends using trimmomatic's recommended practices
INFO 	2016-06-08 16:16:28 	[trim_reads_trimmomatic] 	parse step log to extract generated metadata
INFO 	2016-06-08 16:16:29 	[trim_reads_trimmomatic] 	reads after trimming = 97349808
INFO 	2016-06-08 16:17:03 	[trim_reads_trimmomatic] 	trimmomatic parameters and numbe of trimmed reads added to metadata
INFO 	2016-06-08 16:17:03 	[trim_reads_trimmomatic] 	trimmed reads are in /users/project/4DGenome_no_backup/data/hic/samples/e6588f786_84fa55d9b/fastqs_processed/trimmomatic/paired_end
INFO 	2016-06-08 16:17:03 	[trim_reads_trimmomatic] 	unpaired reads are deleted
TIME 	2016-06-08 16:17:03 	[trim_reads_trimmomatic] 	step time for completion (seconds) = 3678

INFO 	2016-06-08 16:17:05 	[align_and_merge] 	species = Mus_musculus
INFO 	2016-06-08 16:17:05 	[align_and_merge] 	assembly version = mm10
INFO 	2016-06-08 16:17:05 	[align_and_merge] 	restriction enzyme = DpnII
INFO 	2016-06-08 16:17:05 	[align_and_merge] 	read length = 76
INFO 	2016-06-08 16:17:05 	[align_and_merge] 	genome reference FASTA file found at /users/GR/mb/jquilez/assemblies/mus_musculus/mm10/ucsc/mm10_chr1-19XYM.fa
INFO 	2016-06-08 16:17:05 	[align_and_merge] 	mapping, processing reads according to restriction enzyme fragments and merging aligments for read1 and read2...
INFO 	2016-06-08 21:15:21 	[align_and_merge] 	output saved in /users/project/4DGenome_no_backup/data/hic/samples/e6588f786_84fa55d9b/logs/mm10/e6588f786_84fa55d9b_align_and_merge_paired_end.log
TIME 	2016-06-08 21:16:52 	[align_and_merge] 	step time for completion (seconds) = 17987

INFO 	2016-06-08 21:17:16 	[post_mapping_statistics] 	generating post mapping descriptive statistics plots...
INFO 	2016-06-08 21:40:39 	[post_mapping_statistics] 	fraction of reads mapped read1 = 0.920658713574
INFO 	2016-06-08 21:40:39 	[post_mapping_statistics] 	fraction of reads mapped read2 = 0.90402007778
INFO 	2016-06-08 21:40:40 	[post_mapping_statistics] 	number of pairs in which both read1 and read2 are mapped = 57223188
INFO 	2016-06-08 21:40:40 	[post_mapping_statistics] 	counts-to-distance slope = -0.993168879182
TIME 	2016-06-08 21:40:50 	[post_mapping_statistics] 	step time for completion (seconds) = 1415

INFO 	2016-06-08 21:41:04 	[reads_filtering] 	filtering reads based on multiple quality parameters...
INFO 	2016-06-08 21:41:04 	[reads_filtering] 	filtered reads to be used for subsequent analyses are at /users/project/4DGenome_no_backup/data/hic/samples/e6588f786_84fa55d9b/results/mm10/filtered_reads
INFO 	2016-06-08 21:41:04 	[reads_filtering] 	excluded reads due to dangling ends are at /users/project/4DGenome_no_backup/data/hic/samples/e6588f786_84fa55d9b/results/mm10/excluded_reads/dangling_ends
INFO 	2016-06-08 21:41:04 	[reads_filtering] 	excluded reads due to self circle are at /users/project/4DGenome_no_backup/data/hic/samples/e6588f786_84fa55d9b/results/mm10/excluded_reads/self_circle
INFO 	2016-06-08 21:41:04 	[reads_filtering] 	summary of excluded reads at /users/project/4DGenome_no_backup/data/hic/samples/e6588f786_84fa55d9b/results/mm10/excluded_reads/summary_excluded_per_filter
INFO 	2016-06-08 21:53:40 	[reads_filtering] 	numbers and fractions of filtered and excluded reads added to the metadata
TIME 	2016-06-08 21:54:45 	[reads_filtering] 	step time for completion (seconds) = 833

INFO 	2016-06-08 21:54:47 	[post_filtering_statistics] 	generating post filtering descriptive statistics plots... saved at /users/project/4DGenome_no_backup/data/hic/samples/e6588f786_84fa55d9b/plots/mm10/post_filtering_statistics:
INFO 	2016-06-08 21:54:47 	[post_filtering_statistics] 	- filtered reads: sequencing coverage along chromosomes, coverage values and interaction matrix
INFO 	2016-06-08 21:54:47 	[post_filtering_statistics] 	- dangling ends: sequencing coverage along chromosomes and coverage values
INFO 	2016-06-08 21:54:47 	[post_filtering_statistics] 	- self-circle ends: sequencing coverage along chromosomes and coverage values
TIME 	2016-06-08 22:07:43 	[post_filtering_statistics] 	step time for completion (seconds) = 775

INFO 	2016-06-08 22:07:55 	[map_to_bam] 	converting MAP to BAM
[bam_sort_core] merging from 45 files...
TIME 	2016-06-08 23:09:14 	[map_to_bam] 	step time for completion (seconds) = 3679

INFO 	2016-06-08 23:09:16 	[downstream_bam] 	perform several downstream analyses
INFO 	2016-06-09 03:21:53 	[downstream_bam] 	number of TADs = 2225
TIME 	2016-06-09 03:22:03 	[downstream_bam] 	step time for completion (seconds) = 15167

INFO 	2016-06-09 03:22:05 	[clean_up] 	deleting the following intermediate files/directories:
INFO 	2016-06-09 03:22:05 	[clean_up] 	/users/project/4DGenome_no_backup/data/hic/samples/e6588f786_84fa55d9b/fastqs_processed
INFO 	2016-06-09 03:22:05 	[clean_up] 	/users/project/4DGenome_no_backup/data/hic/samples/e6588f786_84fa55d9b/mapped_reads
TIME 	2016-06-09 03:22:16 	[clean_up] 	step time for completion (seconds) = 11


INFO 	2016-06-09 03:22:18 	[pipeline] 	completed successfully
TIME 	2016-06-09 03:22:18 	[pipeline] 	total time for completion (seconds) = 44055

