
INFO 	2016-07-08 12:38:40 	[configuration] 	script to access/write from/to metadata: /users/project/4DGenome/utils/io_metadata.sh
INFO 	2016-07-08 15:50:46 	[reads_filtering] 	numbers and fractions of filtered and excluded reads added to the metadata
TIME 	2016-07-08 15:51:03 	[reads_filtering] 	step time for completion (seconds) = 422

INFO 	2016-07-08 15:51:06 	[post_filtering_statistics] 	generating post filtering descriptive statistics plots... saved at /users/project/4DGenome_no_backup/data/hic/samples/dc3a1e069_6290e645c/plots/hg38_mmtv/post_filtering_statistics:
INFO 	2016-07-08 15:51:06 	[post_filtering_statistics] 	- filtered reads: sequencing coverage along chromosomes, coverage values and interaction matrix
INFO 	2016-07-08 15:51:06 	[post_filtering_statistics] 	- dangling ends: sequencing coverage along chromosomes and coverage values
INFO 	2016-07-08 15:51:06 	[post_filtering_statistics] 	- self-circle ends: sequencing coverage along chromosomes and coverage values
TIME 	2016-07-08 15:57:34 	[post_filtering_statistics] 	step time for completion (seconds) = 388

INFO 	2016-07-08 15:57:37 	[map_to_bam] 	converting MAP to BAM
[bam_sort_core] merging from 21 files...
TIME 	2016-07-08 16:27:03 	[map_to_bam] 	step time for completion (seconds) = 1766

INFO 	2016-07-08 16:27:17 	[downstream_bam] 	perform several downstream analyses
INFO 	2016-07-09 03:33:01 	[downstream_bam] 	number of TADs = 3239
TIME 	2016-07-09 03:33:14 	[downstream_bam] 	step time for completion (seconds) = 39957

INFO 	2016-07-09 03:33:16 	[clean_up] 	deleting the following intermediate files/directories:
INFO 	2016-07-09 03:33:16 	[clean_up] 	/users/project/4DGenome_no_backup/data/hic/samples/dc3a1e069_6290e645c/fastqs_processed
INFO 	2016-07-09 03:33:16 	[clean_up] 	/users/project/4DGenome_no_backup/data/hic/samples/dc3a1e069_6290e645c/mapped_reads
TIME 	2016-07-09 03:33:20 	[clean_up] 	step time for completion (seconds) = 4


INFO 	2016-07-09 03:33:22 	[pipeline] 	completed successfully
TIME 	2016-07-09 03:33:22 	[pipeline] 	total time for completion (seconds) = 53682

