
INFO 	2016-06-13 10:12:48 	[configuration] 	script to access/write from/to metadata: /users/project/4DGenome/utils/io_metadata.sh
INFO 	2016-06-13 10:40:00 	[trim_reads_trimmomatic] 	sequencing type = PE
INFO 	2016-06-13 10:40:00 	[trim_reads_trimmomatic] 	trimming TruSeq3 adapter sequences for HiSeq, NextSeq or HiSeq
INFO 	2016-06-13 10:40:00 	[trim_reads_trimmomatic] 	trimming low-quality reads ends using trimmomatic's recommended practices
INFO 	2016-06-13 13:34:01 	[trim_reads_trimmomatic] 	parse step log to extract generated metadata
INFO 	2016-06-13 13:34:01 	[trim_reads_trimmomatic] 	reads after trimming = 335408986
INFO 	2016-06-13 13:34:24 	[trim_reads_trimmomatic] 	trimmomatic parameters and numbe of trimmed reads added to metadata
INFO 	2016-06-13 13:34:24 	[trim_reads_trimmomatic] 	trimmed reads are in /users/project/4DGenome_no_backup/data/hic/samples/fc3e8b36a_c990a254e/fastqs_processed/trimmomatic/paired_end
INFO 	2016-06-13 13:34:24 	[trim_reads_trimmomatic] 	unpaired reads are deleted
TIME 	2016-06-13 13:34:24 	[trim_reads_trimmomatic] 	step time for completion (seconds) = 10464

INFO 	2016-06-13 13:34:26 	[align_and_merge] 	species = Mus_musculus
INFO 	2016-06-13 13:34:26 	[align_and_merge] 	assembly version = mm10
INFO 	2016-06-13 13:34:26 	[align_and_merge] 	restriction enzyme = DpnII
INFO 	2016-06-13 13:34:26 	[align_and_merge] 	read length = 75
INFO 	2016-06-13 13:34:26 	[align_and_merge] 	genome reference FASTA file found at /users/GR/mb/jquilez/assemblies/mus_musculus/mm10/ucsc/mm10_chr1-19XYM.fa
INFO 	2016-06-13 13:34:26 	[align_and_merge] 	mapping, processing reads according to restriction enzyme fragments and merging aligments for read1 and read2...
INFO 	2016-06-14 10:49:45 	[align_and_merge] 	output saved in /users/project/4DGenome_no_backup/data/hic/samples/fc3e8b36a_c990a254e/logs/mm10/fc3e8b36a_c990a254e_align_and_merge_paired_end.log
TIME 	2016-06-14 10:58:31 	[align_and_merge] 	step time for completion (seconds) = 77045

INFO 	2016-06-14 10:58:41 	[post_mapping_statistics] 	generating post mapping descriptive statistics plots...
INFO 	2016-06-14 12:21:13 	[post_mapping_statistics] 	fraction of reads mapped read1 = 0.979873651924
INFO 	2016-06-14 12:21:13 	[post_mapping_statistics] 	fraction of reads mapped read2 = 0.981817776939
INFO 	2016-06-14 12:21:13 	[post_mapping_statistics] 	number of pairs in which both read1 and read2 are mapped = 219964452
INFO 	2016-06-14 12:21:13 	[post_mapping_statistics] 	counts-to-distance slope = -1.23941000242
TIME 	2016-06-14 12:21:20 	[post_mapping_statistics] 	step time for completion (seconds) = 4959

INFO 	2016-06-14 12:22:08 	[reads_filtering] 	filtering reads based on multiple quality parameters...
INFO 	2016-06-14 12:22:08 	[reads_filtering] 	filtered reads to be used for subsequent analyses are at /users/project/4DGenome_no_backup/data/hic/samples/fc3e8b36a_c990a254e/results/mm10/filtered_reads
INFO 	2016-06-14 12:22:08 	[reads_filtering] 	excluded reads due to dangling ends are at /users/project/4DGenome_no_backup/data/hic/samples/fc3e8b36a_c990a254e/results/mm10/excluded_reads/dangling_ends
INFO 	2016-06-14 12:22:08 	[reads_filtering] 	excluded reads due to self circle are at /users/project/4DGenome_no_backup/data/hic/samples/fc3e8b36a_c990a254e/results/mm10/excluded_reads/self_circle
INFO 	2016-06-14 12:22:08 	[reads_filtering] 	summary of excluded reads at /users/project/4DGenome_no_backup/data/hic/samples/fc3e8b36a_c990a254e/results/mm10/excluded_reads/summary_excluded_per_filter
INFO 	2016-06-14 13:10:32 	[reads_filtering] 	numbers and fractions of filtered and excluded reads added to the metadata
TIME 	2016-06-14 13:15:54 	[reads_filtering] 	step time for completion (seconds) = 3272

INFO 	2016-06-14 13:15:56 	[post_filtering_statistics] 	generating post filtering descriptive statistics plots... saved at /users/project/4DGenome_no_backup/data/hic/samples/fc3e8b36a_c990a254e/plots/mm10/post_filtering_statistics:
INFO 	2016-06-14 13:15:56 	[post_filtering_statistics] 	- filtered reads: sequencing coverage along chromosomes, coverage values and interaction matrix
INFO 	2016-06-14 13:15:56 	[post_filtering_statistics] 	- dangling ends: sequencing coverage along chromosomes and coverage values
INFO 	2016-06-14 13:15:56 	[post_filtering_statistics] 	- self-circle ends: sequencing coverage along chromosomes and coverage values
TIME 	2016-06-14 14:05:02 	[post_filtering_statistics] 	step time for completion (seconds) = 2946

INFO 	2016-06-14 14:05:04 	[map_to_bam] 	converting MAP to BAM
[bam_sort_core] merging from 175 files...
TIME 	2016-06-14 18:09:05 	[map_to_bam] 	step time for completion (seconds) = 14641

INFO 	2016-06-14 18:09:12 	[downstream_bam] 	perform several downstream analyses
INFO 	2016-06-15 00:56:49 	[downstream_bam] 	number of TADs = 2576
TIME 	2016-06-15 00:57:05 	[downstream_bam] 	step time for completion (seconds) = 24473

INFO 	2016-06-15 00:57:06 	[clean_up] 	deleting the following intermediate files/directories:
INFO 	2016-06-15 00:57:06 	[clean_up] 	/users/project/4DGenome_no_backup/data/hic/samples/fc3e8b36a_c990a254e/fastqs_processed
INFO 	2016-06-15 00:57:06 	[clean_up] 	/users/project/4DGenome_no_backup/data/hic/samples/fc3e8b36a_c990a254e/mapped_reads
TIME 	2016-06-15 00:59:42 	[clean_up] 	step time for completion (seconds) = 156


INFO 	2016-06-15 00:59:45 	[pipeline] 	completed successfully
TIME 	2016-06-15 00:59:45 	[pipeline] 	total time for completion (seconds) = 139617

