
INFO 	2016-05-23 18:33:46 	[configuration] 	script to access/write from/to metadata: /users/project/4DGenome/utils/io_metadata.sh
TIME 	2016-05-23 18:46:44 	[raw_fastqs_quality_plots] 	step time for completion (seconds) = 23

INFO 	2016-05-23 18:46:47 	[trim_reads_trimmomatic] 	sequencing type = PE
INFO 	2016-05-23 18:46:47 	[trim_reads_trimmomatic] 	trimming TruSeq3 adapter sequences for HiSeq, NextSeq or HiSeq
INFO 	2016-05-23 18:46:47 	[trim_reads_trimmomatic] 	trimming low-quality reads ends using trimmomatic's recommended practices
INFO 	2016-05-23 20:01:26 	[trim_reads_trimmomatic] 	parse step log to extract generated metadata
INFO 	2016-05-23 20:01:26 	[trim_reads_trimmomatic] 	reads after trimming = 150006071
INFO 	2016-05-23 20:01:50 	[trim_reads_trimmomatic] 	trimmomatic parameters and numbe of trimmed reads added to metadata
INFO 	2016-05-23 20:01:50 	[trim_reads_trimmomatic] 	trimmed reads are in /users/project/4DGenome_no_backup/data/hic/samples/1618f57a8_51720e9cf/fastqs_processed/trimmomatic/paired_end
INFO 	2016-05-23 20:01:50 	[trim_reads_trimmomatic] 	unpaired reads are deleted
TIME 	2016-05-23 20:01:50 	[trim_reads_trimmomatic] 	step time for completion (seconds) = 4504

INFO 	2016-05-23 20:01:53 	[align_and_merge] 	species = Homo_sapiens
INFO 	2016-05-23 20:01:53 	[align_and_merge] 	assembly version = hg38_mmtv
INFO 	2016-05-23 20:01:53 	[align_and_merge] 	restriction enzyme = DpnII
INFO 	2016-05-23 20:01:53 	[align_and_merge] 	read length = 75
INFO 	2016-05-23 20:01:53 	[align_and_merge] 	genome reference FASTA file found at /users/GR/mb/jquilez/assemblies/homo_sapiens/hg38_mmtv/ucsc/hg38_mmtv_chr1-22XYM.fa
INFO 	2016-05-23 20:01:53 	[align_and_merge] 	mapping, processing reads according to restriction enzyme fragments and merging aligments for read1 and read2...
INFO 	2016-05-24 06:28:04 	[align_and_merge] 	output saved in /users/project/4DGenome_no_backup/data/hic/samples/1618f57a8_51720e9cf/logs/1618f57a8_51720e9cf_trim_reads_trimmomatic_paired_end.log
TIME 	2016-05-24 06:31:39 	[align_and_merge] 	step time for completion (seconds) = 37786

INFO 	2016-05-24 06:31:56 	[post_mapping_statistics] 	generating post mapping descriptive statistics plots...
Traceback (most recent call last):
  File "/users/project/4DGenome/pipelines/hic-16.05/scripts/mappings_descriptive_statistics.py", line 33, in <module>
    n_reads_trimmed = int(sys.argv[6])
ValueError: invalid literal for int() with base 10: 'Mb'
INFO 	2016-05-24 06:32:03 	[post_mapping_statistics] 	fraction of reads mapped read1 = 
INFO 	2016-05-24 06:32:03 	[post_mapping_statistics] 	fraction of reads mapped read2 = 
INFO 	2016-05-24 06:32:03 	[post_mapping_statistics] 	number of pairs in which both read1 and read2 are mapped = 1
INFO 	2016-05-24 06:32:03 	[post_mapping_statistics] 	counts-to-distance slope = 
INFO 	2016-05-24 06:32:03 	[add_to_metadata] 	-t <table>, -s <sample_id>, -u <time_stamp> -a <attribute> and or -v <value> are not provided; exiting...
INFO 	2016-05-24 06:32:03 	[add_to_metadata] 	t=hic s=1618f57a8_51720e9cf u=2016-05-23-18-33 a=FRACTION_MAPPED_READ1 v=
INFO 	2016-05-24 06:32:03 	[add_to_metadata] 	-t <table>, -s <sample_id>, -u <time_stamp> -a <attribute> and or -v <value> are not provided; exiting...
INFO 	2016-05-24 06:32:03 	[add_to_metadata] 	t=hic s=1618f57a8_51720e9cf u=2016-05-23-18-33 a=FRACTION_MAPPED_READ2 v=
INFO 	2016-05-24 06:32:03 	[add_to_metadata] 	-t <table>, -s <sample_id>, -u <time_stamp> -a <attribute> and or -v <value> are not provided; exiting...
INFO 	2016-05-24 06:32:03 	[add_to_metadata] 	t=hic s=1618f57a8_51720e9cf u=2016-05-23-18-33 a=COUNTS_TO_DISTANCE_SLOPE v=
TIME 	2016-05-24 06:32:05 	[post_mapping_statistics] 	step time for completion (seconds) = 10

INFO 	2016-05-24 06:32:27 	[reads_filtering] 	filtering reads based on multiple quality parameters...
INFO 	2016-05-24 06:32:27 	[reads_filtering] 	filtered reads to be used for subsequent analyses are at /users/project/4DGenome_no_backup/data/hic/samples/1618f57a8_51720e9cf/results/hg38_mmtv/filtered_reads
INFO 	2016-05-24 06:32:27 	[reads_filtering] 	excluded reads due to dangling ends are at /users/project/4DGenome_no_backup/data/hic/samples/1618f57a8_51720e9cf/results/hg38_mmtv/excluded_reads/dangling_ends
INFO 	2016-05-24 06:32:27 	[reads_filtering] 	excluded reads due to self circle are at /users/project/4DGenome_no_backup/data/hic/samples/1618f57a8_51720e9cf/results/hg38_mmtv/excluded_reads/self_circle
INFO 	2016-05-24 06:32:27 	[reads_filtering] 	summary of excluded reads at /users/project/4DGenome_no_backup/data/hic/samples/1618f57a8_51720e9cf/results/hg38_mmtv/excluded_reads/summary_excluded_per_filter
INFO 	2016-05-24 06:54:07 	[reads_filtering] 	numbers and fractions of filtered and excluded reads added to the metadata
TIME 	2016-05-24 06:56:17 	[reads_filtering] 	step time for completion (seconds) = 1450

INFO 	2016-05-24 06:56:20 	[post_filtering_statistics] 	generating post filtering descriptive statistics plots... saved at /users/project/4DGenome_no_backup/data/hic/samples/1618f57a8_51720e9cf/plots/hg38_mmtv/post_filtering_statistics:
INFO 	2016-05-24 06:56:20 	[post_filtering_statistics] 	- filtered reads: sequencing coverage along chromosomes, coverage values and interaction matrix
INFO 	2016-05-24 06:56:20 	[post_filtering_statistics] 	- dangling ends: sequencing coverage along chromosomes and coverage values
INFO 	2016-05-24 06:56:20 	[post_filtering_statistics] 	- self-circle ends: sequencing coverage along chromosomes and coverage values
TIME 	2016-05-24 07:16:22 	[post_filtering_statistics] 	step time for completion (seconds) = 1202

INFO 	2016-05-24 07:16:25 	[map_to_bam] 	converting MAP to BAM
[bam_sort_core] merging from 73 files...
TIME 	2016-05-24 09:02:00 	[map_to_bam] 	step time for completion (seconds) = 6335

INFO 	2016-05-24 09:02:03 	[downstream_bam] 	perform several downstream analyses
INFO 	2016-05-24 16:00:56 	[downstream_bam] 	number of TADs = 3038
TIME 	2016-05-24 16:01:06 	[downstream_bam] 	step time for completion (seconds) = 25143

INFO 	2016-05-24 16:01:08 	[clean_up] 	deleting the following intermediate files/directories:
INFO 	2016-05-24 16:01:08 	[clean_up] 	/users/project/4DGenome_no_backup/data/hic/samples/1618f57a8_51720e9cf/fastqs_processed
INFO 	2016-05-24 16:01:08 	[clean_up] 	/users/project/4DGenome_no_backup/data/hic/samples/1618f57a8_51720e9cf/mapped_reads
TIME 	2016-05-24 16:01:57 	[clean_up] 	step time for completion (seconds) = 49


INFO 	2016-05-24 16:01:59 	[pipeline] 	completed successfully
TIME 	2016-05-24 16:01:59 	[pipeline] 	total time for completion (seconds) = 77293

