
INFO 	2016-06-08 11:21:57 	[configuration] 	script to access/write from/to metadata: /users/project/4DGenome/utils/io_metadata.sh
INFO 	2016-06-08 13:41:49 	[align_and_merge] 	assembly version = mm10
INFO 	2016-06-08 13:41:49 	[align_and_merge] 	restriction enzyme = DpnII
INFO 	2016-06-08 13:41:49 	[align_and_merge] 	read length = 75
INFO 	2016-06-08 13:41:49 	[align_and_merge] 	genome reference FASTA file found at /users/GR/mb/jquilez/assemblies/mus_musculus/mm10/ucsc/mm10_chr1-19XYM.fa
INFO 	2016-06-08 13:41:49 	[align_and_merge] 	mapping, processing reads according to restriction enzyme fragments and merging aligments for read1 and read2...
INFO 	2016-06-09 02:16:11 	[align_and_merge] 	output saved in /users/project/4DGenome_no_backup/data/hic/samples/e6588f786_e2c0f2bec/logs/mm10/e6588f786_e2c0f2bec_align_and_merge_paired_end.log
TIME 	2016-06-09 02:18:28 	[align_and_merge] 	step time for completion (seconds) = 45399

INFO 	2016-06-09 02:18:43 	[post_mapping_statistics] 	generating post mapping descriptive statistics plots...
INFO 	2016-06-09 02:48:20 	[post_mapping_statistics] 	fraction of reads mapped read1 = 0.67551748571
INFO 	2016-06-09 02:48:20 	[post_mapping_statistics] 	fraction of reads mapped read2 = 0.678231616491
INFO 	2016-06-09 02:48:20 	[post_mapping_statistics] 	number of pairs in which both read1 and read2 are mapped = 88906184
INFO 	2016-06-09 02:48:20 	[post_mapping_statistics] 	counts-to-distance slope = -0.981585949942
TIME 	2016-06-09 02:48:36 	[post_mapping_statistics] 	step time for completion (seconds) = 1793

INFO 	2016-06-09 02:48:55 	[reads_filtering] 	filtering reads based on multiple quality parameters...
INFO 	2016-06-09 02:48:55 	[reads_filtering] 	filtered reads to be used for subsequent analyses are at /users/project/4DGenome_no_backup/data/hic/samples/e6588f786_e2c0f2bec/results/mm10/filtered_reads
INFO 	2016-06-09 02:48:55 	[reads_filtering] 	excluded reads due to dangling ends are at /users/project/4DGenome_no_backup/data/hic/samples/e6588f786_e2c0f2bec/results/mm10/excluded_reads/dangling_ends
INFO 	2016-06-09 02:48:55 	[reads_filtering] 	excluded reads due to self circle are at /users/project/4DGenome_no_backup/data/hic/samples/e6588f786_e2c0f2bec/results/mm10/excluded_reads/self_circle
INFO 	2016-06-09 02:48:55 	[reads_filtering] 	summary of excluded reads at /users/project/4DGenome_no_backup/data/hic/samples/e6588f786_e2c0f2bec/results/mm10/excluded_reads/summary_excluded_per_filter
INFO 	2016-06-09 03:07:34 	[reads_filtering] 	numbers and fractions of filtered and excluded reads added to the metadata
TIME 	2016-06-09 03:08:22 	[reads_filtering] 	step time for completion (seconds) = 1185

INFO 	2016-06-09 03:08:32 	[post_filtering_statistics] 	generating post filtering descriptive statistics plots... saved at /users/project/4DGenome_no_backup/data/hic/samples/e6588f786_e2c0f2bec/plots/mm10/post_filtering_statistics:
INFO 	2016-06-09 03:08:32 	[post_filtering_statistics] 	- filtered reads: sequencing coverage along chromosomes, coverage values and interaction matrix
INFO 	2016-06-09 03:08:32 	[post_filtering_statistics] 	- dangling ends: sequencing coverage along chromosomes and coverage values
INFO 	2016-06-09 03:08:32 	[post_filtering_statistics] 	- self-circle ends: sequencing coverage along chromosomes and coverage values
TIME 	2016-06-09 03:20:34 	[post_filtering_statistics] 	step time for completion (seconds) = 722

INFO 	2016-06-09 03:20:37 	[map_to_bam] 	converting MAP to BAM
[bam_sort_core] merging from 61 files...
TIME 	2016-06-09 04:45:33 	[map_to_bam] 	step time for completion (seconds) = 5096

INFO 	2016-06-09 04:45:35 	[downstream_bam] 	perform several downstream analyses
INFO 	2016-06-09 08:45:14 	[downstream_bam] 	number of TADs = 2293
TIME 	2016-06-09 08:45:35 	[downstream_bam] 	step time for completion (seconds) = 14400

INFO 	2016-06-09 08:45:36 	[clean_up] 	deleting the following intermediate files/directories:
INFO 	2016-06-09 08:45:36 	[clean_up] 	/users/project/4DGenome_no_backup/data/hic/samples/e6588f786_e2c0f2bec/fastqs_processed
INFO 	2016-06-09 08:45:36 	[clean_up] 	/users/project/4DGenome_no_backup/data/hic/samples/e6588f786_e2c0f2bec/mapped_reads
TIME 	2016-06-09 08:45:37 	[clean_up] 	step time for completion (seconds) = 1


INFO 	2016-06-09 08:45:38 	[pipeline] 	completed successfully
TIME 	2016-06-09 08:45:38 	[pipeline] 	total time for completion (seconds) = 77021

