
INFO 	2016-06-13 10:16:34 	[configuration] 	script to access/write from/to metadata: /users/project/4DGenome/utils/io_metadata.sh
INFO 	2016-06-13 11:54:14 	[align_and_merge] 	mapping, processing reads according to restriction enzyme fragments and merging aligments for read1 and read2...
INFO 	2016-06-13 23:06:06 	[align_and_merge] 	output saved in /users/project/4DGenome_no_backup/data/hic/samples/7824bad60_0e24fcc35/logs/hg38_mmtv/7824bad60_0e24fcc35_align_and_merge_paired_end.log
TIME 	2016-06-13 23:09:44 	[align_and_merge] 	step time for completion (seconds) = 40530

INFO 	2016-06-13 23:10:13 	[post_mapping_statistics] 	generating post mapping descriptive statistics plots...
INFO 	2016-06-13 23:56:48 	[post_mapping_statistics] 	fraction of reads mapped read1 = 1.04426827148
INFO 	2016-06-13 23:56:49 	[post_mapping_statistics] 	fraction of reads mapped read2 = 0.965651401234
INFO 	2016-06-13 23:56:49 	[post_mapping_statistics] 	number of pairs in which both read1 and read2 are mapped = 111438840
INFO 	2016-06-13 23:56:49 	[post_mapping_statistics] 	counts-to-distance slope = -1.22256575453
TIME 	2016-06-13 23:56:57 	[post_mapping_statistics] 	step time for completion (seconds) = 2804

INFO 	2016-06-13 23:57:24 	[reads_filtering] 	filtering reads based on multiple quality parameters...
INFO 	2016-06-13 23:57:24 	[reads_filtering] 	filtered reads to be used for subsequent analyses are at /users/project/4DGenome_no_backup/data/hic/samples/7824bad60_0e24fcc35/results/hg38_mmtv/filtered_reads
INFO 	2016-06-13 23:57:24 	[reads_filtering] 	excluded reads due to dangling ends are at /users/project/4DGenome_no_backup/data/hic/samples/7824bad60_0e24fcc35/results/hg38_mmtv/excluded_reads/dangling_ends
INFO 	2016-06-13 23:57:24 	[reads_filtering] 	excluded reads due to self circle are at /users/project/4DGenome_no_backup/data/hic/samples/7824bad60_0e24fcc35/results/hg38_mmtv/excluded_reads/self_circle
INFO 	2016-06-13 23:57:24 	[reads_filtering] 	summary of excluded reads at /users/project/4DGenome_no_backup/data/hic/samples/7824bad60_0e24fcc35/results/hg38_mmtv/excluded_reads/summary_excluded_per_filter
INFO 	2016-06-14 00:25:02 	[reads_filtering] 	numbers and fractions of filtered and excluded reads added to the metadata
TIME 	2016-06-14 00:27:10 	[reads_filtering] 	step time for completion (seconds) = 1810

INFO 	2016-06-14 00:27:13 	[post_filtering_statistics] 	generating post filtering descriptive statistics plots... saved at /users/project/4DGenome_no_backup/data/hic/samples/7824bad60_0e24fcc35/plots/hg38_mmtv/post_filtering_statistics:
INFO 	2016-06-14 00:27:13 	[post_filtering_statistics] 	- filtered reads: sequencing coverage along chromosomes, coverage values and interaction matrix
INFO 	2016-06-14 00:27:13 	[post_filtering_statistics] 	- dangling ends: sequencing coverage along chromosomes and coverage values
INFO 	2016-06-14 00:27:13 	[post_filtering_statistics] 	- self-circle ends: sequencing coverage along chromosomes and coverage values
TIME 	2016-06-14 00:51:36 	[post_filtering_statistics] 	step time for completion (seconds) = 1463

INFO 	2016-06-14 00:51:40 	[map_to_bam] 	converting MAP to BAM
[bam_sort_core] merging from 91 files...
TIME 	2016-06-14 02:59:14 	[map_to_bam] 	step time for completion (seconds) = 7654

INFO 	2016-06-14 02:59:18 	[downstream_bam] 	perform several downstream analyses
INFO 	2016-06-14 09:21:46 	[downstream_bam] 	number of TADs = 3154
TIME 	2016-06-14 09:21:57 	[downstream_bam] 	step time for completion (seconds) = 22959

INFO 	2016-06-14 09:21:59 	[clean_up] 	deleting the following intermediate files/directories:
INFO 	2016-06-14 09:21:59 	[clean_up] 	/users/project/4DGenome_no_backup/data/hic/samples/7824bad60_0e24fcc35/fastqs_processed
INFO 	2016-06-14 09:21:59 	[clean_up] 	/users/project/4DGenome_no_backup/data/hic/samples/7824bad60_0e24fcc35/mapped_reads
TIME 	2016-06-14 09:22:00 	[clean_up] 	step time for completion (seconds) = 1


INFO 	2016-06-14 09:22:02 	[pipeline] 	completed successfully
TIME 	2016-06-14 09:22:02 	[pipeline] 	total time for completion (seconds) = 83128

