
INFO 	2016-07-08 12:39:31 	[configuration] 	script to access/write from/to metadata: /users/project/4DGenome/utils/io_metadata.sh
INFO 	2016-07-08 16:22:59 	[post_filtering_statistics] 	- self-circle ends: sequencing coverage along chromosomes and coverage values
TIME 	2016-07-08 16:32:53 	[post_filtering_statistics] 	step time for completion (seconds) = 594

INFO 	2016-07-08 16:33:10 	[map_to_bam] 	converting MAP to BAM
[bam_sort_core] merging from 38 files...
TIME 	2016-07-08 17:24:10 	[map_to_bam] 	step time for completion (seconds) = 3060

INFO 	2016-07-08 17:24:29 	[downstream_bam] 	perform several downstream analyses
INFO 	2016-07-09 05:38:44 	[downstream_bam] 	number of TADs = 3708
TIME 	2016-07-09 05:38:59 	[downstream_bam] 	step time for completion (seconds) = 44070

INFO 	2016-07-09 05:39:01 	[clean_up] 	deleting the following intermediate files/directories:
INFO 	2016-07-09 05:39:01 	[clean_up] 	/users/project/4DGenome_no_backup/data/hic/samples/c133e90d3_9771f1207/fastqs_processed
INFO 	2016-07-09 05:39:01 	[clean_up] 	/users/project/4DGenome_no_backup/data/hic/samples/c133e90d3_9771f1207/mapped_reads
TIME 	2016-07-09 05:39:04 	[clean_up] 	step time for completion (seconds) = 3


INFO 	2016-07-09 05:39:06 	[pipeline] 	completed successfully
TIME 	2016-07-09 05:39:06 	[pipeline] 	total time for completion (seconds) = 61175

