
INFO 	2016-06-08 11:21:07 	[configuration] 	script to access/write from/to metadata: /users/project/4DGenome/utils/io_metadata.sh
INFO 	2016-06-08 13:01:01 	[align_and_merge] 	species = Mus_musculus
INFO 	2016-06-08 13:01:01 	[align_and_merge] 	assembly version = mm10
INFO 	2016-06-08 13:01:01 	[align_and_merge] 	restriction enzyme = DpnII
INFO 	2016-06-08 13:01:01 	[align_and_merge] 	read length = 75
INFO 	2016-06-08 13:01:01 	[align_and_merge] 	genome reference FASTA file found at /users/GR/mb/jquilez/assemblies/mus_musculus/mm10/ucsc/mm10_chr1-19XYM.fa
INFO 	2016-06-08 13:01:01 	[align_and_merge] 	mapping, processing reads according to restriction enzyme fragments and merging aligments for read1 and read2...
INFO 	2016-06-08 22:11:28 	[align_and_merge] 	output saved in /users/project/4DGenome_no_backup/data/hic/samples/c0b8584ea_48a4704a7/logs/mm10/c0b8584ea_48a4704a7_align_and_merge_paired_end.log
TIME 	2016-06-08 22:13:34 	[align_and_merge] 	step time for completion (seconds) = 33153

INFO 	2016-06-08 22:13:44 	[post_mapping_statistics] 	generating post mapping descriptive statistics plots...
INFO 	2016-06-08 22:38:59 	[post_mapping_statistics] 	fraction of reads mapped read1 = 0.741514759322
INFO 	2016-06-08 22:38:59 	[post_mapping_statistics] 	fraction of reads mapped read2 = 0.738168489197
INFO 	2016-06-08 22:38:59 	[post_mapping_statistics] 	number of pairs in which both read1 and read2 are mapped = 71581799
INFO 	2016-06-08 22:38:59 	[post_mapping_statistics] 	counts-to-distance slope = -1.1111953736
TIME 	2016-06-08 22:39:06 	[post_mapping_statistics] 	step time for completion (seconds) = 1522

INFO 	2016-06-08 22:39:21 	[reads_filtering] 	filtering reads based on multiple quality parameters...
INFO 	2016-06-08 22:39:21 	[reads_filtering] 	filtered reads to be used for subsequent analyses are at /users/project/4DGenome_no_backup/data/hic/samples/c0b8584ea_48a4704a7/results/mm10/filtered_reads
INFO 	2016-06-08 22:39:21 	[reads_filtering] 	excluded reads due to dangling ends are at /users/project/4DGenome_no_backup/data/hic/samples/c0b8584ea_48a4704a7/results/mm10/excluded_reads/dangling_ends
INFO 	2016-06-08 22:39:21 	[reads_filtering] 	excluded reads due to self circle are at /users/project/4DGenome_no_backup/data/hic/samples/c0b8584ea_48a4704a7/results/mm10/excluded_reads/self_circle
INFO 	2016-06-08 22:39:21 	[reads_filtering] 	summary of excluded reads at /users/project/4DGenome_no_backup/data/hic/samples/c0b8584ea_48a4704a7/results/mm10/excluded_reads/summary_excluded_per_filter
INFO 	2016-06-08 22:54:43 	[reads_filtering] 	numbers and fractions of filtered and excluded reads added to the metadata
TIME 	2016-06-08 22:55:25 	[reads_filtering] 	step time for completion (seconds) = 978

INFO 	2016-06-08 22:55:27 	[post_filtering_statistics] 	generating post filtering descriptive statistics plots... saved at /users/project/4DGenome_no_backup/data/hic/samples/c0b8584ea_48a4704a7/plots/mm10/post_filtering_statistics:
INFO 	2016-06-08 22:55:27 	[post_filtering_statistics] 	- filtered reads: sequencing coverage along chromosomes, coverage values and interaction matrix
INFO 	2016-06-08 22:55:27 	[post_filtering_statistics] 	- dangling ends: sequencing coverage along chromosomes and coverage values
INFO 	2016-06-08 22:55:27 	[post_filtering_statistics] 	- self-circle ends: sequencing coverage along chromosomes and coverage values
TIME 	2016-06-08 23:05:34 	[post_filtering_statistics] 	step time for completion (seconds) = 607

INFO 	2016-06-08 23:05:44 	[map_to_bam] 	converting MAP to BAM
[bam_sort_core] merging from 52 files...
TIME 	2016-06-09 00:07:38 	[map_to_bam] 	step time for completion (seconds) = 3714

INFO 	2016-06-09 00:07:40 	[downstream_bam] 	perform several downstream analyses
INFO 	2016-06-09 03:40:18 	[downstream_bam] 	number of TADs = 2335
TIME 	2016-06-09 03:40:37 	[downstream_bam] 	step time for completion (seconds) = 12777

INFO 	2016-06-09 03:40:38 	[clean_up] 	deleting the following intermediate files/directories:
INFO 	2016-06-09 03:40:38 	[clean_up] 	/users/project/4DGenome_no_backup/data/hic/samples/c0b8584ea_48a4704a7/fastqs_processed
INFO 	2016-06-09 03:40:38 	[clean_up] 	/users/project/4DGenome_no_backup/data/hic/samples/c0b8584ea_48a4704a7/mapped_reads
TIME 	2016-06-09 03:40:40 	[clean_up] 	step time for completion (seconds) = 2


INFO 	2016-06-09 03:40:42 	[pipeline] 	completed successfully
TIME 	2016-06-09 03:40:42 	[pipeline] 	total time for completion (seconds) = 58775

