
INFO 	2016-06-28 09:54:23 	[configuration] 	script to access/write from/to metadata: /users/project/4DGenome/utils/io_metadata.sh
TIME 	2016-06-29 05:24:28 	[reads_filtering] 	step time for completion (seconds) = 2593

INFO 	2016-06-29 05:24:30 	[post_filtering_statistics] 	generating post filtering descriptive statistics plots... saved at /users/project/4DGenome_no_backup/data/hic/samples/d7fd92b4c_0e31e17c7/plots/hg38_mmtv/post_filtering_statistics:
INFO 	2016-06-29 05:24:30 	[post_filtering_statistics] 	- filtered reads: sequencing coverage along chromosomes, coverage values and interaction matrix
INFO 	2016-06-29 05:24:30 	[post_filtering_statistics] 	- dangling ends: sequencing coverage along chromosomes and coverage values
INFO 	2016-06-29 05:24:30 	[post_filtering_statistics] 	- self-circle ends: sequencing coverage along chromosomes and coverage values
TIME 	2016-06-29 05:54:25 	[post_filtering_statistics] 	step time for completion (seconds) = 1795

INFO 	2016-06-29 05:54:28 	[map_to_bam] 	converting MAP to BAM
[bam_sort_core] merging from 131 files...
TIME 	2016-06-29 08:54:38 	[map_to_bam] 	step time for completion (seconds) = 10810

INFO 	2016-06-29 08:55:01 	[downstream_bam] 	perform several downstream analyses
INFO 	2016-06-29 15:42:32 	[downstream_bam] 	number of TADs = 3350
TIME 	2016-06-29 15:43:05 	[downstream_bam] 	step time for completion (seconds) = 24484

INFO 	2016-06-29 15:43:07 	[clean_up] 	deleting the following intermediate files/directories:
INFO 	2016-06-29 15:43:07 	[clean_up] 	/users/project/4DGenome_no_backup/data/hic/samples/d7fd92b4c_0e31e17c7/fastqs_processed
INFO 	2016-06-29 15:43:07 	[clean_up] 	/users/project/4DGenome_no_backup/data/hic/samples/d7fd92b4c_0e31e17c7/mapped_reads
TIME 	2016-06-29 15:43:08 	[clean_up] 	step time for completion (seconds) = 1


INFO 	2016-06-29 15:43:10 	[pipeline] 	completed successfully
TIME 	2016-06-29 15:43:10 	[pipeline] 	total time for completion (seconds) = 107327

