
INFO 	2016-06-13 10:12:18 	[configuration] 	script to access/write from/to metadata: /users/project/4DGenome/utils/io_metadata.sh
INFO 	2016-06-14 13:19:46 	[reads_filtering] 	numbers and fractions of filtered and excluded reads added to the metadata
TIME 	2016-06-14 13:23:06 	[reads_filtering] 	step time for completion (seconds) = 3032

INFO 	2016-06-14 13:23:07 	[post_filtering_statistics] 	generating post filtering descriptive statistics plots... saved at /users/project/4DGenome_no_backup/data/hic/samples/b742f3789_128e263fa/plots/mm10/post_filtering_statistics:
INFO 	2016-06-14 13:23:07 	[post_filtering_statistics] 	- filtered reads: sequencing coverage along chromosomes, coverage values and interaction matrix
INFO 	2016-06-14 13:23:07 	[post_filtering_statistics] 	- dangling ends: sequencing coverage along chromosomes and coverage values
INFO 	2016-06-14 13:23:07 	[post_filtering_statistics] 	- self-circle ends: sequencing coverage along chromosomes and coverage values
TIME 	2016-06-14 14:05:36 	[post_filtering_statistics] 	step time for completion (seconds) = 2549

INFO 	2016-06-14 14:05:37 	[map_to_bam] 	converting MAP to BAM
[bam_sort_core] merging from 158 files...
TIME 	2016-06-14 17:21:29 	[map_to_bam] 	step time for completion (seconds) = 11752

INFO 	2016-06-14 17:21:36 	[downstream_bam] 	perform several downstream analyses
INFO 	2016-06-14 19:28:28 	[downstream_bam] 	number of TADs = 2193
TIME 	2016-06-14 19:28:38 	[downstream_bam] 	step time for completion (seconds) = 7622

INFO 	2016-06-14 19:28:40 	[clean_up] 	deleting the following intermediate files/directories:
INFO 	2016-06-14 19:28:40 	[clean_up] 	/users/project/4DGenome_no_backup/data/hic/samples/b742f3789_128e263fa/fastqs_processed
INFO 	2016-06-14 19:28:40 	[clean_up] 	/users/project/4DGenome_no_backup/data/hic/samples/b742f3789_128e263fa/mapped_reads
TIME 	2016-06-14 19:30:33 	[clean_up] 	step time for completion (seconds) = 113


INFO 	2016-06-14 19:30:35 	[pipeline] 	completed successfully
TIME 	2016-06-14 19:30:35 	[pipeline] 	total time for completion (seconds) = 119897

