
INFO 	2016-06-13 10:12:38 	[configuration] 	script to access/write from/to metadata: /users/project/4DGenome/utils/io_metadata.sh
INFO 	2016-06-13 14:13:51 	[align_and_merge] 	read length = 75
INFO 	2016-06-13 14:13:51 	[align_and_merge] 	genome reference FASTA file found at /users/GR/mb/jquilez/assemblies/mus_musculus/mm10/ucsc/mm10_chr1-19XYM.fa
INFO 	2016-06-13 14:13:51 	[align_and_merge] 	mapping, processing reads according to restriction enzyme fragments and merging aligments for read1 and read2...
INFO 	2016-06-14 12:25:10 	[align_and_merge] 	output saved in /users/project/4DGenome_no_backup/data/hic/samples/b742f3789_ac863ca20/logs/mm10/b742f3789_ac863ca20_align_and_merge_paired_end.log
TIME 	2016-06-14 12:32:54 	[align_and_merge] 	step time for completion (seconds) = 80343

INFO 	2016-06-14 12:33:12 	[post_mapping_statistics] 	generating post mapping descriptive statistics plots...
INFO 	2016-06-14 14:13:43 	[post_mapping_statistics] 	fraction of reads mapped read1 = 0.956515193988
INFO 	2016-06-14 14:13:43 	[post_mapping_statistics] 	fraction of reads mapped read2 = 0.956298711369
INFO 	2016-06-14 14:13:43 	[post_mapping_statistics] 	number of pairs in which both read1 and read2 are mapped = 278048379
INFO 	2016-06-14 14:13:43 	[post_mapping_statistics] 	counts-to-distance slope = -1.13855619889
TIME 	2016-06-14 14:13:50 	[post_mapping_statistics] 	step time for completion (seconds) = 6038

INFO 	2016-06-14 14:14:46 	[reads_filtering] 	filtering reads based on multiple quality parameters...
INFO 	2016-06-14 14:14:46 	[reads_filtering] 	filtered reads to be used for subsequent analyses are at /users/project/4DGenome_no_backup/data/hic/samples/b742f3789_ac863ca20/results/mm10/filtered_reads
INFO 	2016-06-14 14:14:46 	[reads_filtering] 	excluded reads due to dangling ends are at /users/project/4DGenome_no_backup/data/hic/samples/b742f3789_ac863ca20/results/mm10/excluded_reads/dangling_ends
INFO 	2016-06-14 14:14:46 	[reads_filtering] 	excluded reads due to self circle are at /users/project/4DGenome_no_backup/data/hic/samples/b742f3789_ac863ca20/results/mm10/excluded_reads/self_circle
INFO 	2016-06-14 14:14:46 	[reads_filtering] 	summary of excluded reads at /users/project/4DGenome_no_backup/data/hic/samples/b742f3789_ac863ca20/results/mm10/excluded_reads/summary_excluded_per_filter
INFO 	2016-06-14 15:13:31 	[reads_filtering] 	numbers and fractions of filtered and excluded reads added to the metadata
TIME 	2016-06-14 15:17:53 	[reads_filtering] 	step time for completion (seconds) = 3842

INFO 	2016-06-14 15:17:55 	[post_filtering_statistics] 	generating post filtering descriptive statistics plots... saved at /users/project/4DGenome_no_backup/data/hic/samples/b742f3789_ac863ca20/plots/mm10/post_filtering_statistics:
INFO 	2016-06-14 15:17:55 	[post_filtering_statistics] 	- filtered reads: sequencing coverage along chromosomes, coverage values and interaction matrix
INFO 	2016-06-14 15:17:55 	[post_filtering_statistics] 	- dangling ends: sequencing coverage along chromosomes and coverage values
INFO 	2016-06-14 15:17:55 	[post_filtering_statistics] 	- self-circle ends: sequencing coverage along chromosomes and coverage values
TIME 	2016-06-14 16:11:17 	[post_filtering_statistics] 	step time for completion (seconds) = 3202

INFO 	2016-06-14 16:11:19 	[map_to_bam] 	converting MAP to BAM
[bam_sort_core] merging from 199 files...
TIME 	2016-06-14 20:45:32 	[map_to_bam] 	step time for completion (seconds) = 16453

INFO 	2016-06-14 20:45:42 	[downstream_bam] 	perform several downstream analyses
INFO 	2016-06-15 01:34:31 	[downstream_bam] 	number of TADs = 2073
TIME 	2016-06-15 01:34:49 	[downstream_bam] 	step time for completion (seconds) = 17347

INFO 	2016-06-15 01:34:51 	[clean_up] 	deleting the following intermediate files/directories:
INFO 	2016-06-15 01:34:51 	[clean_up] 	/users/project/4DGenome_no_backup/data/hic/samples/b742f3789_ac863ca20/fastqs_processed
INFO 	2016-06-15 01:34:51 	[clean_up] 	/users/project/4DGenome_no_backup/data/hic/samples/b742f3789_ac863ca20/mapped_reads
TIME 	2016-06-15 01:38:18 	[clean_up] 	step time for completion (seconds) = 207


INFO 	2016-06-15 01:38:21 	[pipeline] 	completed successfully
TIME 	2016-06-15 01:38:21 	[pipeline] 	total time for completion (seconds) = 141943

