
INFO 	2016-07-08 12:59:32 	[configuration] 	script to access/write from/to metadata: /users/project/4DGenome/utils/io_metadata.sh
INFO 	2016-07-08 13:14:23 	[align_and_merge] 	assembly version = dm6
INFO 	2016-07-08 13:14:23 	[align_and_merge] 	restriction enzyme = DpnII
INFO 	2016-07-08 13:14:23 	[align_and_merge] 	read length = 75
INFO 	2016-07-08 13:14:23 	[align_and_merge] 	genome reference FASTA file found at /users/GR/mb/jquilez/assemblies/drosophila_melanogaster/dm6/ucsc/dm6_chr2-4XYM.fa
INFO 	2016-07-08 13:14:23 	[align_and_merge] 	mapping, processing reads according to restriction enzyme fragments and merging aligments for read1 and read2...
INFO 	2016-07-08 13:59:25 	[align_and_merge] 	output saved in /users/project/4DGenome_no_backup/data/hic/samples/8d2ac542f_ebf44c9da/logs/dm6/8d2ac542f_ebf44c9da_align_and_merge_paired_end.log
TIME 	2016-07-08 13:59:37 	[align_and_merge] 	step time for completion (seconds) = 2714

INFO 	2016-07-08 13:59:42 	[post_mapping_statistics] 	generating post mapping descriptive statistics plots...
INFO 	2016-07-08 14:05:22 	[post_mapping_statistics] 	fraction of reads mapped read1 = 0.84132866127
INFO 	2016-07-08 14:05:22 	[post_mapping_statistics] 	fraction of reads mapped read2 = 0.832849767624
INFO 	2016-07-08 14:05:22 	[post_mapping_statistics] 	number of pairs in which both read1 and read2 are mapped = 18963923
INFO 	2016-07-08 14:05:22 	[post_mapping_statistics] 	counts-to-distance slope = -1.00468534459
TIME 	2016-07-08 14:05:30 	[post_mapping_statistics] 	step time for completion (seconds) = 348

INFO 	2016-07-08 14:05:34 	[reads_filtering] 	filtering reads based on multiple quality parameters...
INFO 	2016-07-08 14:05:34 	[reads_filtering] 	filtered reads to be used for subsequent analyses are at /users/project/4DGenome_no_backup/data/hic/samples/8d2ac542f_ebf44c9da/results/dm6/filtered_reads
INFO 	2016-07-08 14:05:34 	[reads_filtering] 	excluded reads due to dangling ends are at /users/project/4DGenome_no_backup/data/hic/samples/8d2ac542f_ebf44c9da/results/dm6/excluded_reads/dangling_ends
INFO 	2016-07-08 14:05:34 	[reads_filtering] 	excluded reads due to self circle are at /users/project/4DGenome_no_backup/data/hic/samples/8d2ac542f_ebf44c9da/results/dm6/excluded_reads/self_circle
INFO 	2016-07-08 14:05:34 	[reads_filtering] 	summary of excluded reads at /users/project/4DGenome_no_backup/data/hic/samples/8d2ac542f_ebf44c9da/results/dm6/excluded_reads/summary_excluded_per_filter
INFO 	2016-07-08 14:08:51 	[reads_filtering] 	numbers and fractions of filtered and excluded reads added to the metadata
TIME 	2016-07-08 14:08:59 	[reads_filtering] 	step time for completion (seconds) = 208

INFO 	2016-07-08 14:09:01 	[post_filtering_statistics] 	generating post filtering descriptive statistics plots... saved at /users/project/4DGenome_no_backup/data/hic/samples/8d2ac542f_ebf44c9da/plots/dm6/post_filtering_statistics:
INFO 	2016-07-08 14:09:01 	[post_filtering_statistics] 	- filtered reads: sequencing coverage along chromosomes, coverage values and interaction matrix
INFO 	2016-07-08 14:09:01 	[post_filtering_statistics] 	- dangling ends: sequencing coverage along chromosomes and coverage values
INFO 	2016-07-08 14:09:01 	[post_filtering_statistics] 	- self-circle ends: sequencing coverage along chromosomes and coverage values
TIME 	2016-07-08 14:11:38 	[post_filtering_statistics] 	step time for completion (seconds) = 157

INFO 	2016-07-08 14:11:40 	[map_to_bam] 	converting MAP to BAM
[bam_sort_core] merging from 10 files...
TIME 	2016-07-08 14:24:10 	[map_to_bam] 	step time for completion (seconds) = 750

INFO 	2016-07-08 14:24:24 	[downstream_bam] 	perform several downstream analyses
/usr/share/univage/soldierantcluster/spool/node-hp0101/job_scripts/5966387: line 773:  6244 Segmentation fault      (core dumped) $python $SCRIPTS/tadbit_after_bam_v2.py $ibam $flag_excluded $flag_included $flag_perzero $DOWNSTREAM/${sample_id}_ $slots $resolution_ab $resolution_tad &>$step_log
INFO 	2016-07-08 14:32:54 	[downstream_bam] 	number of TADs = 365
TIME 	2016-07-08 14:33:05 	[downstream_bam] 	step time for completion (seconds) = 521

INFO 	2016-07-08 14:33:07 	[clean_up] 	deleting the following intermediate files/directories:
INFO 	2016-07-08 14:33:07 	[clean_up] 	/users/project/4DGenome_no_backup/data/hic/samples/8d2ac542f_ebf44c9da/fastqs_processed
INFO 	2016-07-08 14:33:07 	[clean_up] 	/users/project/4DGenome_no_backup/data/hic/samples/8d2ac542f_ebf44c9da/mapped_reads
TIME 	2016-07-08 14:33:11 	[clean_up] 	step time for completion (seconds) = 4


INFO 	2016-07-08 14:33:13 	[pipeline] 	completed successfully
TIME 	2016-07-08 14:33:13 	[pipeline] 	total time for completion (seconds) = 5621

