
INFO 	2016-06-14 22:07:45 	[configuration] 	script to access/write from/to metadata: /users/project/4DGenome/utils/io_metadata.sh
INFO 	2016-06-15 00:30:35 	[trim_reads_trimmomatic] 	reads after trimming = 249799510
INFO 	2016-06-15 00:30:57 	[trim_reads_trimmomatic] 	trimmomatic parameters and numbe of trimmed reads added to metadata
INFO 	2016-06-15 00:30:57 	[trim_reads_trimmomatic] 	trimmed reads are in /users/project/4DGenome_no_backup/data/hic/samples/7824bad60_7bf1478ce/fastqs_processed/trimmomatic/paired_end
INFO 	2016-06-15 00:30:57 	[trim_reads_trimmomatic] 	unpaired reads are deleted
TIME 	2016-06-15 00:30:57 	[trim_reads_trimmomatic] 	step time for completion (seconds) = 7372

INFO 	2016-06-15 00:30:59 	[align_and_merge] 	species = Homo_sapiens
INFO 	2016-06-15 00:30:59 	[align_and_merge] 	assembly version = hg38_mmtv
INFO 	2016-06-15 00:30:59 	[align_and_merge] 	restriction enzyme = DpnII
INFO 	2016-06-15 00:30:59 	[align_and_merge] 	read length = 75
INFO 	2016-06-15 00:30:59 	[align_and_merge] 	genome reference FASTA file found at /users/GR/mb/jquilez/assemblies/homo_sapiens/hg38_mmtv/ucsc/hg38_mmtv_chr1-22XYM.fa
INFO 	2016-06-15 00:30:59 	[align_and_merge] 	mapping, processing reads according to restriction enzyme fragments and merging aligments for read1 and read2...
INFO 	2016-06-15 15:55:46 	[align_and_merge] 	output saved in /users/project/4DGenome_no_backup/data/hic/samples/7824bad60_7bf1478ce/logs/hg38_mmtv/7824bad60_7bf1478ce_align_and_merge_paired_end.log
TIME 	2016-06-15 16:02:15 	[align_and_merge] 	step time for completion (seconds) = 55876

INFO 	2016-06-15 16:02:36 	[post_mapping_statistics] 	generating post mapping descriptive statistics plots...
INFO 	2016-06-15 17:10:17 	[post_mapping_statistics] 	fraction of reads mapped read1 = 1.04304286265
INFO 	2016-06-15 17:10:17 	[post_mapping_statistics] 	fraction of reads mapped read2 = 1.01365951839
INFO 	2016-06-15 17:10:17 	[post_mapping_statistics] 	number of pairs in which both read1 and read2 are mapped = 179051241
INFO 	2016-06-15 17:10:17 	[post_mapping_statistics] 	counts-to-distance slope = -1.27594649076
TIME 	2016-06-15 17:10:24 	[post_mapping_statistics] 	step time for completion (seconds) = 4068

INFO 	2016-06-15 17:11:01 	[reads_filtering] 	filtering reads based on multiple quality parameters...
INFO 	2016-06-15 17:11:01 	[reads_filtering] 	filtered reads to be used for subsequent analyses are at /users/project/4DGenome_no_backup/data/hic/samples/7824bad60_7bf1478ce/results/hg38_mmtv/filtered_reads
INFO 	2016-06-15 17:11:01 	[reads_filtering] 	excluded reads due to dangling ends are at /users/project/4DGenome_no_backup/data/hic/samples/7824bad60_7bf1478ce/results/hg38_mmtv/excluded_reads/dangling_ends
INFO 	2016-06-15 17:11:01 	[reads_filtering] 	excluded reads due to self circle are at /users/project/4DGenome_no_backup/data/hic/samples/7824bad60_7bf1478ce/results/hg38_mmtv/excluded_reads/self_circle
INFO 	2016-06-15 17:11:01 	[reads_filtering] 	summary of excluded reads at /users/project/4DGenome_no_backup/data/hic/samples/7824bad60_7bf1478ce/results/hg38_mmtv/excluded_reads/summary_excluded_per_filter
INFO 	2016-06-15 17:52:45 	[reads_filtering] 	numbers and fractions of filtered and excluded reads added to the metadata
TIME 	2016-06-15 17:57:12 	[reads_filtering] 	step time for completion (seconds) = 2807

INFO 	2016-06-15 17:57:14 	[post_filtering_statistics] 	generating post filtering descriptive statistics plots... saved at /users/project/4DGenome_no_backup/data/hic/samples/7824bad60_7bf1478ce/plots/hg38_mmtv/post_filtering_statistics:
INFO 	2016-06-15 17:57:14 	[post_filtering_statistics] 	- filtered reads: sequencing coverage along chromosomes, coverage values and interaction matrix
INFO 	2016-06-15 17:57:14 	[post_filtering_statistics] 	- dangling ends: sequencing coverage along chromosomes and coverage values
INFO 	2016-06-15 17:57:14 	[post_filtering_statistics] 	- self-circle ends: sequencing coverage along chromosomes and coverage values
TIME 	2016-06-15 18:32:58 	[post_filtering_statistics] 	step time for completion (seconds) = 2144

INFO 	2016-06-15 18:33:01 	[map_to_bam] 	converting MAP to BAM
[bam_sort_core] merging from 140 files...
TIME 	2016-06-15 21:43:34 	[map_to_bam] 	step time for completion (seconds) = 11433

INFO 	2016-06-15 21:43:48 	[downstream_bam] 	perform several downstream analyses
INFO 	2016-06-16 04:58:26 	[downstream_bam] 	number of TADs = 3389
TIME 	2016-06-16 04:58:38 	[downstream_bam] 	step time for completion (seconds) = 26090

INFO 	2016-06-16 04:58:39 	[clean_up] 	deleting the following intermediate files/directories:
INFO 	2016-06-16 04:58:39 	[clean_up] 	/users/project/4DGenome_no_backup/data/hic/samples/7824bad60_7bf1478ce/fastqs_processed
INFO 	2016-06-16 04:58:39 	[clean_up] 	/users/project/4DGenome_no_backup/data/hic/samples/7824bad60_7bf1478ce/mapped_reads
TIME 	2016-06-16 04:59:27 	[clean_up] 	step time for completion (seconds) = 48


INFO 	2016-06-16 04:59:29 	[pipeline] 	completed successfully
TIME 	2016-06-16 04:59:29 	[pipeline] 	total time for completion (seconds) = 111104

