
INFO 	2016-06-13 10:12:08 	[configuration] 	script to access/write from/to metadata: /users/project/4DGenome/utils/io_metadata.sh
INFO 	2016-06-13 13:42:11 	[trim_reads_trimmomatic] 	parse step log to extract generated metadata
INFO 	2016-06-13 13:42:11 	[trim_reads_trimmomatic] 	reads after trimming = 347369358
INFO 	2016-06-13 13:42:34 	[trim_reads_trimmomatic] 	trimmomatic parameters and numbe of trimmed reads added to metadata
INFO 	2016-06-13 13:42:34 	[trim_reads_trimmomatic] 	trimmed reads are in /users/project/4DGenome_no_backup/data/hic/samples/b742f3789_d4ae493c2/fastqs_processed/trimmomatic/paired_end
INFO 	2016-06-13 13:42:34 	[trim_reads_trimmomatic] 	unpaired reads are deleted
TIME 	2016-06-13 13:42:34 	[trim_reads_trimmomatic] 	step time for completion (seconds) = 10906

INFO 	2016-06-13 13:42:36 	[align_and_merge] 	species = Mus_musculus
INFO 	2016-06-13 13:42:36 	[align_and_merge] 	assembly version = mm10
INFO 	2016-06-13 13:42:36 	[align_and_merge] 	restriction enzyme = DpnII
INFO 	2016-06-13 13:42:36 	[align_and_merge] 	read length = 75
INFO 	2016-06-13 13:42:36 	[align_and_merge] 	genome reference FASTA file found at /users/GR/mb/jquilez/assemblies/mus_musculus/mm10/ucsc/mm10_chr1-19XYM.fa
INFO 	2016-06-13 13:42:36 	[align_and_merge] 	mapping, processing reads according to restriction enzyme fragments and merging aligments for read1 and read2...
INFO 	2016-06-14 10:32:03 	[align_and_merge] 	output saved in /users/project/4DGenome_no_backup/data/hic/samples/b742f3789_d4ae493c2/logs/mm10/b742f3789_d4ae493c2_align_and_merge_paired_end.log
TIME 	2016-06-14 10:41:37 	[align_and_merge] 	step time for completion (seconds) = 75541

INFO 	2016-06-14 10:41:50 	[post_mapping_statistics] 	generating post mapping descriptive statistics plots...
INFO 	2016-06-14 12:08:00 	[post_mapping_statistics] 	fraction of reads mapped read1 = 0.964144056713
INFO 	2016-06-14 12:08:00 	[post_mapping_statistics] 	fraction of reads mapped read2 = 0.964114146188
INFO 	2016-06-14 12:08:00 	[post_mapping_statistics] 	number of pairs in which both read1 and read2 are mapped = 238397975
INFO 	2016-06-14 12:08:00 	[post_mapping_statistics] 	counts-to-distance slope = -0.906640885435
TIME 	2016-06-14 12:08:08 	[post_mapping_statistics] 	step time for completion (seconds) = 5179

INFO 	2016-06-14 12:08:55 	[reads_filtering] 	filtering reads based on multiple quality parameters...
INFO 	2016-06-14 12:08:55 	[reads_filtering] 	filtered reads to be used for subsequent analyses are at /users/project/4DGenome_no_backup/data/hic/samples/b742f3789_d4ae493c2/results/mm10/filtered_reads
INFO 	2016-06-14 12:08:55 	[reads_filtering] 	excluded reads due to dangling ends are at /users/project/4DGenome_no_backup/data/hic/samples/b742f3789_d4ae493c2/results/mm10/excluded_reads/dangling_ends
INFO 	2016-06-14 12:08:55 	[reads_filtering] 	excluded reads due to self circle are at /users/project/4DGenome_no_backup/data/hic/samples/b742f3789_d4ae493c2/results/mm10/excluded_reads/self_circle
INFO 	2016-06-14 12:08:55 	[reads_filtering] 	summary of excluded reads at /users/project/4DGenome_no_backup/data/hic/samples/b742f3789_d4ae493c2/results/mm10/excluded_reads/summary_excluded_per_filter
INFO 	2016-06-14 12:58:47 	[reads_filtering] 	numbers and fractions of filtered and excluded reads added to the metadata
TIME 	2016-06-14 13:05:09 	[reads_filtering] 	step time for completion (seconds) = 3419

INFO 	2016-06-14 13:05:12 	[post_filtering_statistics] 	generating post filtering descriptive statistics plots... saved at /users/project/4DGenome_no_backup/data/hic/samples/b742f3789_d4ae493c2/plots/mm10/post_filtering_statistics:
INFO 	2016-06-14 13:05:12 	[post_filtering_statistics] 	- filtered reads: sequencing coverage along chromosomes, coverage values and interaction matrix
INFO 	2016-06-14 13:05:12 	[post_filtering_statistics] 	- dangling ends: sequencing coverage along chromosomes and coverage values
INFO 	2016-06-14 13:05:12 	[post_filtering_statistics] 	- self-circle ends: sequencing coverage along chromosomes and coverage values
TIME 	2016-06-14 13:51:28 	[post_filtering_statistics] 	step time for completion (seconds) = 2776

INFO 	2016-06-14 13:51:40 	[map_to_bam] 	converting MAP to BAM
[bam_sort_core] merging from 173 files...
TIME 	2016-06-14 17:53:08 	[map_to_bam] 	step time for completion (seconds) = 14488

INFO 	2016-06-14 17:53:18 	[downstream_bam] 	perform several downstream analyses
INFO 	2016-06-14 20:25:10 	[downstream_bam] 	number of TADs = 2156
TIME 	2016-06-14 20:25:35 	[downstream_bam] 	step time for completion (seconds) = 9137

INFO 	2016-06-14 20:25:37 	[clean_up] 	deleting the following intermediate files/directories:
INFO 	2016-06-14 20:25:37 	[clean_up] 	/users/project/4DGenome_no_backup/data/hic/samples/b742f3789_d4ae493c2/fastqs_processed
INFO 	2016-06-14 20:25:37 	[clean_up] 	/users/project/4DGenome_no_backup/data/hic/samples/b742f3789_d4ae493c2/mapped_reads
TIME 	2016-06-14 20:25:58 	[clean_up] 	step time for completion (seconds) = 21


INFO 	2016-06-14 20:26:00 	[pipeline] 	completed successfully
TIME 	2016-06-14 20:26:00 	[pipeline] 	total time for completion (seconds) = 123232

