
INFO 	2016-06-14 19:12:07 	[configuration] 	script to access/write from/to metadata: /users/project/4DGenome/utils/io_metadata.sh
INFO 	2016-06-14 23:28:12 	[align_and_merge] 	genome reference FASTA file found at /users/GR/mb/jquilez/assemblies/homo_sapiens/hg38_mmtv/ucsc/hg38_mmtv_chr1-22XYM.fa
INFO 	2016-06-14 23:28:12 	[align_and_merge] 	mapping, processing reads according to restriction enzyme fragments and merging aligments for read1 and read2...
INFO 	2016-06-15 16:37:42 	[align_and_merge] 	output saved in /users/project/4DGenome_no_backup/data/hic/samples/9a7c4a68d_bb16b8aae/logs/hg38_mmtv/9a7c4a68d_bb16b8aae_align_and_merge_paired_end.log
TIME 	2016-06-15 16:42:44 	[align_and_merge] 	step time for completion (seconds) = 62072

INFO 	2016-06-15 16:42:51 	[post_mapping_statistics] 	generating post mapping descriptive statistics plots...
INFO 	2016-06-15 18:16:42 	[post_mapping_statistics] 	fraction of reads mapped read1 = 1.04214595767
INFO 	2016-06-15 18:16:42 	[post_mapping_statistics] 	fraction of reads mapped read2 = 1.0249954678
INFO 	2016-06-15 18:16:42 	[post_mapping_statistics] 	number of pairs in which both read1 and read2 are mapped = 246565654
INFO 	2016-06-15 18:16:42 	[post_mapping_statistics] 	counts-to-distance slope = -0.699837366784
TIME 	2016-06-15 18:16:48 	[post_mapping_statistics] 	step time for completion (seconds) = 5637

INFO 	2016-06-15 18:17:27 	[reads_filtering] 	filtering reads based on multiple quality parameters...
INFO 	2016-06-15 18:17:27 	[reads_filtering] 	filtered reads to be used for subsequent analyses are at /users/project/4DGenome_no_backup/data/hic/samples/9a7c4a68d_bb16b8aae/results/hg38_mmtv/filtered_reads
INFO 	2016-06-15 18:17:27 	[reads_filtering] 	excluded reads due to dangling ends are at /users/project/4DGenome_no_backup/data/hic/samples/9a7c4a68d_bb16b8aae/results/hg38_mmtv/excluded_reads/dangling_ends
INFO 	2016-06-15 18:17:27 	[reads_filtering] 	excluded reads due to self circle are at /users/project/4DGenome_no_backup/data/hic/samples/9a7c4a68d_bb16b8aae/results/hg38_mmtv/excluded_reads/self_circle
INFO 	2016-06-15 18:17:27 	[reads_filtering] 	summary of excluded reads at /users/project/4DGenome_no_backup/data/hic/samples/9a7c4a68d_bb16b8aae/results/hg38_mmtv/excluded_reads/summary_excluded_per_filter
INFO 	2016-06-15 19:09:12 	[reads_filtering] 	numbers and fractions of filtered and excluded reads added to the metadata
TIME 	2016-06-15 19:09:46 	[reads_filtering] 	step time for completion (seconds) = 3176

INFO 	2016-06-15 19:09:48 	[post_filtering_statistics] 	generating post filtering descriptive statistics plots... saved at /users/project/4DGenome_no_backup/data/hic/samples/9a7c4a68d_bb16b8aae/plots/hg38_mmtv/post_filtering_statistics:
INFO 	2016-06-15 19:09:48 	[post_filtering_statistics] 	- filtered reads: sequencing coverage along chromosomes, coverage values and interaction matrix
INFO 	2016-06-15 19:09:48 	[post_filtering_statistics] 	- dangling ends: sequencing coverage along chromosomes and coverage values
INFO 	2016-06-15 19:09:48 	[post_filtering_statistics] 	- self-circle ends: sequencing coverage along chromosomes and coverage values
TIME 	2016-06-15 19:23:27 	[post_filtering_statistics] 	step time for completion (seconds) = 819

INFO 	2016-06-15 19:23:31 	[map_to_bam] 	converting MAP to BAM
[bam_sort_core] merging from 138 files...
TIME 	2016-06-15 22:24:41 	[map_to_bam] 	step time for completion (seconds) = 10870

INFO 	2016-06-15 22:24:45 	[downstream_bam] 	perform several downstream analyses
ls: cannot access /users/project/4DGenome_no_backup/data/hic/samples/9a7c4a68d_bb16b8aae/downstream/hg38_mmtv/9a7c4a68d_bb16b8aae_tads*tsv: No such file or directory
basename: missing operand
Try `basename --help' for more information.
grep: /users/project/4DGenome_no_backup/data/hic/samples/9a7c4a68d_bb16b8aae/downstream/hg38_mmtv/9a7c4a68d_bb16b8aae_tads_*.tsv: No such file or directory
rm: cannot remove `/users/project/4DGenome_no_backup/data/hic/samples/9a7c4a68d_bb16b8aae/downstream/hg38_mmtv/9a7c4a68d_bb16b8aae_tads_chr*': No such file or directory
INFO 	2016-06-15 23:23:42 	[downstream_bam] 	number of TADs = 0
TIME 	2016-06-15 23:23:52 	[downstream_bam] 	step time for completion (seconds) = 3547

INFO 	2016-06-15 23:23:53 	[clean_up] 	deleting the following intermediate files/directories:
INFO 	2016-06-15 23:23:53 	[clean_up] 	/users/project/4DGenome_no_backup/data/hic/samples/9a7c4a68d_bb16b8aae/fastqs_processed
INFO 	2016-06-15 23:23:53 	[clean_up] 	/users/project/4DGenome_no_backup/data/hic/samples/9a7c4a68d_bb16b8aae/mapped_reads
TIME 	2016-06-15 23:23:59 	[clean_up] 	step time for completion (seconds) = 6


INFO 	2016-06-15 23:24:01 	[pipeline] 	completed successfully
TIME 	2016-06-15 23:24:01 	[pipeline] 	total time for completion (seconds) = 101514

