
INFO 	2016-06-30 11:25:19 	[configuration] 	script to access/write from/to metadata: /users/project/4DGenome/utils/io_metadata.sh
INFO 	2016-06-30 14:03:52 	[reads_filtering] 	excluded reads due to self circle are at /users/project/4DGenome_no_backup/data/hic/samples/LDC_3/results/mm10/excluded_reads/self_circle
INFO 	2016-06-30 14:03:52 	[reads_filtering] 	summary of excluded reads at /users/project/4DGenome_no_backup/data/hic/samples/LDC_3/results/mm10/excluded_reads/summary_excluded_per_filter
INFO 	2016-06-30 14:08:51 	[reads_filtering] 	numbers and fractions of filtered and excluded reads added to the metadata
TIME 	2016-06-30 14:09:14 	[reads_filtering] 	step time for completion (seconds) = 326

INFO 	2016-06-30 14:09:16 	[post_filtering_statistics] 	generating post filtering descriptive statistics plots... saved at /users/project/4DGenome_no_backup/data/hic/samples/LDC_3/plots/mm10/post_filtering_statistics:
INFO 	2016-06-30 14:09:16 	[post_filtering_statistics] 	- filtered reads: sequencing coverage along chromosomes, coverage values and interaction matrix
INFO 	2016-06-30 14:09:16 	[post_filtering_statistics] 	- dangling ends: sequencing coverage along chromosomes and coverage values
INFO 	2016-06-30 14:09:16 	[post_filtering_statistics] 	- self-circle ends: sequencing coverage along chromosomes and coverage values
TIME 	2016-06-30 14:13:57 	[post_filtering_statistics] 	step time for completion (seconds) = 281

INFO 	2016-06-30 14:14:00 	[map_to_bam] 	converting MAP to BAM
[bam_sort_core] merging from 15 files...
TIME 	2016-06-30 14:35:02 	[map_to_bam] 	step time for completion (seconds) = 1262

INFO 	2016-06-30 14:35:05 	[downstream_bam] 	perform several downstream analyses
/usr/share/univage/soldierantcluster/spool/node-hp0114/job_scripts/5434039: line 768: 46800 Segmentation fault      (core dumped) $python $SCRIPTS/tadbit_after_bam.py $ibam $flag_excluded $flag_included $flag_perzero $DOWNSTREAM/${sample_id}_ $slots $resolution_ab $resolution_tad &>$step_log
INFO 	2016-06-30 16:44:37 	[downstream_bam] 	number of TADs = 497
TIME 	2016-06-30 16:45:08 	[downstream_bam] 	step time for completion (seconds) = 7803

INFO 	2016-06-30 16:45:10 	[clean_up] 	deleting the following intermediate files/directories:
INFO 	2016-06-30 16:45:10 	[clean_up] 	/users/project/4DGenome_no_backup/data/hic/samples/LDC_3/fastqs_processed
INFO 	2016-06-30 16:45:10 	[clean_up] 	/users/project/4DGenome_no_backup/data/hic/samples/LDC_3/mapped_reads
TIME 	2016-06-30 16:45:15 	[clean_up] 	step time for completion (seconds) = 5


INFO 	2016-06-30 16:45:17 	[pipeline] 	completed successfully
TIME 	2016-06-30 16:45:17 	[pipeline] 	total time for completion (seconds) = 19198

