
INFO 	2016-07-08 13:09:50 	[configuration] 	script to access/write from/to metadata: /users/project/4DGenome/utils/io_metadata.sh
INFO 	2016-07-09 05:31:04 	[post_mapping_statistics] 	number of pairs in which both read1 and read2 are mapped = 234231591
INFO 	2016-07-09 05:31:04 	[post_mapping_statistics] 	counts-to-distance slope = -1.38166228231
TIME 	2016-07-09 05:31:28 	[post_mapping_statistics] 	step time for completion (seconds) = 3974

INFO 	2016-07-09 05:32:03 	[reads_filtering] 	filtering reads based on multiple quality parameters...
INFO 	2016-07-09 05:32:03 	[reads_filtering] 	filtered reads to be used for subsequent analyses are at /users/project/4DGenome_no_backup/data/hic/samples/1317ef052_3809c7fe5/results/hg38_mmtv/filtered_reads
INFO 	2016-07-09 05:32:03 	[reads_filtering] 	excluded reads due to dangling ends are at /users/project/4DGenome_no_backup/data/hic/samples/1317ef052_3809c7fe5/results/hg38_mmtv/excluded_reads/dangling_ends
INFO 	2016-07-09 05:32:03 	[reads_filtering] 	excluded reads due to self circle are at /users/project/4DGenome_no_backup/data/hic/samples/1317ef052_3809c7fe5/results/hg38_mmtv/excluded_reads/self_circle
INFO 	2016-07-09 05:32:03 	[reads_filtering] 	summary of excluded reads at /users/project/4DGenome_no_backup/data/hic/samples/1317ef052_3809c7fe5/results/hg38_mmtv/excluded_reads/summary_excluded_per_filter
INFO 	2016-07-09 06:10:05 	[reads_filtering] 	numbers and fractions of filtered and excluded reads added to the metadata
TIME 	2016-07-09 06:12:46 	[reads_filtering] 	step time for completion (seconds) = 2476

INFO 	2016-07-09 06:12:49 	[post_filtering_statistics] 	generating post filtering descriptive statistics plots... saved at /users/project/4DGenome_no_backup/data/hic/samples/1317ef052_3809c7fe5/plots/hg38_mmtv/post_filtering_statistics:
INFO 	2016-07-09 06:12:49 	[post_filtering_statistics] 	- filtered reads: sequencing coverage along chromosomes, coverage values and interaction matrix
INFO 	2016-07-09 06:12:49 	[post_filtering_statistics] 	- dangling ends: sequencing coverage along chromosomes and coverage values
INFO 	2016-07-09 06:12:49 	[post_filtering_statistics] 	- self-circle ends: sequencing coverage along chromosomes and coverage values
TIME 	2016-07-09 06:34:27 	[post_filtering_statistics] 	step time for completion (seconds) = 1299

INFO 	2016-07-09 06:34:47 	[map_to_bam] 	converting MAP to BAM
[bam_sort_core] merging from 117 files...
TIME 	2016-07-09 09:12:31 	[map_to_bam] 	step time for completion (seconds) = 9464

INFO 	2016-07-09 09:12:35 	[downstream_bam] 	perform several downstream analyses
INFO 	2016-07-09 15:16:49 	[downstream_bam] 	number of TADs = 3131
TIME 	2016-07-09 15:17:02 	[downstream_bam] 	step time for completion (seconds) = 21867

INFO 	2016-07-09 15:17:03 	[clean_up] 	deleting the following intermediate files/directories:
INFO 	2016-07-09 15:17:03 	[clean_up] 	/users/project/4DGenome_no_backup/data/hic/samples/1317ef052_3809c7fe5/fastqs_processed
INFO 	2016-07-09 15:17:03 	[clean_up] 	/users/project/4DGenome_no_backup/data/hic/samples/1317ef052_3809c7fe5/mapped_reads
TIME 	2016-07-09 15:17:04 	[clean_up] 	step time for completion (seconds) = 1


INFO 	2016-07-09 15:17:06 	[pipeline] 	completed successfully
TIME 	2016-07-09 15:17:06 	[pipeline] 	total time for completion (seconds) = 94036

