
INFO 	2016-05-12 09:46:21 	[configuration] 	script to access/write from/to metadata: /users/project/4DGenome/utils/io_metadata.sh
INFO 	2016-05-13 03:14:26 	[map_to_bam] 	converting MAP to BAM
[bam_sort_core] merging from 106 files...
TIME 	2016-05-13 05:54:40 	[map_to_bam] 	step time for completion (seconds) = 9614

INFO 	2016-05-13 05:54:56 	[downstream_bam] 	perform several downstream analyses
INFO 	2016-05-13 11:35:35 	[downstream_bam] 	number of TADs = 2937
TIME 	2016-05-13 11:35:53 	[downstream_bam] 	step time for completion (seconds) = 20457

INFO 	2016-05-13 11:35:55 	[clean_up] 	deleting the following intermediate files/directories:
INFO 	2016-05-13 11:35:55 	[clean_up] 	/users/project/4DGenome_no_backup/data/hic/samples/cb6b65581_f34e98deb/fastqs_processed
INFO 	2016-05-13 11:35:55 	[clean_up] 	/users/project/4DGenome_no_backup/data/hic/samples/cb6b65581_f34e98deb/mapped_reads
TIME 	2016-05-13 11:36:35 	[clean_up] 	step time for completion (seconds) = 40


INFO 	2016-05-13 11:36:37 	[pipeline] 	completed successfully
TIME 	2016-05-13 11:36:37 	[pipeline] 	total time for completion (seconds) = 93017

