
INFO 	2016-06-14 19:21:05 	[configuration] 	script to access/write from/to metadata: /users/project/4DGenome/utils/io_metadata.sh
TIME 	2016-06-14 20:09:09 	[trim_reads_trimmomatic] 	step time for completion (seconds) = 2537

INFO 	2016-06-14 20:09:10 	[align_and_merge] 	species = Mus_musculus
INFO 	2016-06-14 20:09:10 	[align_and_merge] 	assembly version = mm10
INFO 	2016-06-14 20:09:10 	[align_and_merge] 	restriction enzyme = DpnII
INFO 	2016-06-14 20:09:10 	[align_and_merge] 	read length = 76
INFO 	2016-06-14 20:09:10 	[align_and_merge] 	genome reference FASTA file found at /users/GR/mb/jquilez/assemblies/mus_musculus/mm10/ucsc/mm10_chr1-19XYM.fa
INFO 	2016-06-14 20:09:10 	[align_and_merge] 	mapping, processing reads according to restriction enzyme fragments and merging aligments for read1 and read2...
INFO 	2016-06-14 23:37:00 	[align_and_merge] 	output saved in /users/project/4DGenome_no_backup/data/hic/samples/fc3e8b36a_da061e9a0/logs/mm10/fc3e8b36a_da061e9a0_align_and_merge_paired_end.log
TIME 	2016-06-14 23:38:53 	[align_and_merge] 	step time for completion (seconds) = 12583

INFO 	2016-06-14 23:38:58 	[post_mapping_statistics] 	generating post mapping descriptive statistics plots...
INFO 	2016-06-14 23:54:37 	[post_mapping_statistics] 	fraction of reads mapped read1 = 0.851418388069
INFO 	2016-06-14 23:54:37 	[post_mapping_statistics] 	fraction of reads mapped read2 = 0.858115261589
INFO 	2016-06-14 23:54:37 	[post_mapping_statistics] 	number of pairs in which both read1 and read2 are mapped = 36199468
INFO 	2016-06-14 23:54:37 	[post_mapping_statistics] 	counts-to-distance slope = -1.25977700803
TIME 	2016-06-14 23:54:45 	[post_mapping_statistics] 	step time for completion (seconds) = 947

INFO 	2016-06-14 23:54:55 	[reads_filtering] 	filtering reads based on multiple quality parameters...
INFO 	2016-06-14 23:54:55 	[reads_filtering] 	filtered reads to be used for subsequent analyses are at /users/project/4DGenome_no_backup/data/hic/samples/fc3e8b36a_da061e9a0/results/mm10/filtered_reads
INFO 	2016-06-14 23:54:55 	[reads_filtering] 	excluded reads due to dangling ends are at /users/project/4DGenome_no_backup/data/hic/samples/fc3e8b36a_da061e9a0/results/mm10/excluded_reads/dangling_ends
INFO 	2016-06-14 23:54:55 	[reads_filtering] 	excluded reads due to self circle are at /users/project/4DGenome_no_backup/data/hic/samples/fc3e8b36a_da061e9a0/results/mm10/excluded_reads/self_circle
INFO 	2016-06-14 23:54:55 	[reads_filtering] 	summary of excluded reads at /users/project/4DGenome_no_backup/data/hic/samples/fc3e8b36a_da061e9a0/results/mm10/excluded_reads/summary_excluded_per_filter
INFO 	2016-06-15 00:03:39 	[reads_filtering] 	numbers and fractions of filtered and excluded reads added to the metadata
TIME 	2016-06-15 00:04:47 	[reads_filtering] 	step time for completion (seconds) = 600

INFO 	2016-06-15 00:04:50 	[post_filtering_statistics] 	generating post filtering descriptive statistics plots... saved at /users/project/4DGenome_no_backup/data/hic/samples/fc3e8b36a_da061e9a0/plots/mm10/post_filtering_statistics:
INFO 	2016-06-15 00:04:50 	[post_filtering_statistics] 	- filtered reads: sequencing coverage along chromosomes, coverage values and interaction matrix
INFO 	2016-06-15 00:04:50 	[post_filtering_statistics] 	- dangling ends: sequencing coverage along chromosomes and coverage values
INFO 	2016-06-15 00:04:50 	[post_filtering_statistics] 	- self-circle ends: sequencing coverage along chromosomes and coverage values
TIME 	2016-06-15 00:14:07 	[post_filtering_statistics] 	step time for completion (seconds) = 557

INFO 	2016-06-15 00:14:10 	[map_to_bam] 	converting MAP to BAM
[bam_sort_core] merging from 29 files...
TIME 	2016-06-15 00:53:46 	[map_to_bam] 	step time for completion (seconds) = 2376

INFO 	2016-06-15 00:53:49 	[downstream_bam] 	perform several downstream analyses
/usr/share/univage/soldierantcluster/spool/node-hp0504/job_scripts/4775764: line 768: 47785 Segmentation fault      (core dumped) $python $SCRIPTS/tadbit_after_bam.py $ibam $flag_excluded $flag_included $flag_perzero $DOWNSTREAM/${sample_id}_ $slots $resolution_ab $resolution_tad &>$step_log
INFO 	2016-06-15 04:22:23 	[downstream_bam] 	number of TADs = 2566
TIME 	2016-06-15 04:22:46 	[downstream_bam] 	step time for completion (seconds) = 12537

INFO 	2016-06-15 04:22:48 	[clean_up] 	deleting the following intermediate files/directories:
INFO 	2016-06-15 04:22:48 	[clean_up] 	/users/project/4DGenome_no_backup/data/hic/samples/fc3e8b36a_da061e9a0/fastqs_processed
INFO 	2016-06-15 04:22:48 	[clean_up] 	/users/project/4DGenome_no_backup/data/hic/samples/fc3e8b36a_da061e9a0/mapped_reads
TIME 	2016-06-15 04:22:55 	[clean_up] 	step time for completion (seconds) = 7


INFO 	2016-06-15 04:22:57 	[pipeline] 	completed successfully
TIME 	2016-06-15 04:22:57 	[pipeline] 	total time for completion (seconds) = 32512

