
INFO 	2016-05-26 01:52:52 	[configuration] 	script to access/write from/to metadata: /users/project/4DGenome/utils/io_metadata.sh
INFO 	2016-05-26 05:34:02 	[align_and_merge] 	restriction enzyme = DpnII
INFO 	2016-05-26 05:34:02 	[align_and_merge] 	read length = 75
INFO 	2016-05-26 05:34:02 	[align_and_merge] 	genome reference FASTA file found at /users/GR/mb/jquilez/assemblies/mus_musculus/mm10/ucsc/mm10_chr1-19XYM.fa
INFO 	2016-05-26 05:34:02 	[align_and_merge] 	mapping, processing reads according to restriction enzyme fragments and merging aligments for read1 and read2...
INFO 	2016-05-27 01:22:33 	[align_and_merge] 	output saved in /users/project/4DGenome_no_backup/data/hic/samples/b7fa2d8db_09497df36/logs/mm10/b7fa2d8db_09497df36_align_and_merge_paired_end.log
TIME 	2016-05-27 01:29:08 	[align_and_merge] 	step time for completion (seconds) = 71706

INFO 	2016-05-27 01:29:50 	[post_mapping_statistics] 	generating post mapping descriptive statistics plots...
INFO 	2016-05-27 02:54:14 	[post_mapping_statistics] 	fraction of reads mapped read1 = 0.974399203719
INFO 	2016-05-27 02:54:14 	[post_mapping_statistics] 	fraction of reads mapped read2 = 0.971261797528
INFO 	2016-05-27 02:54:14 	[post_mapping_statistics] 	number of pairs in which both read1 and read2 are mapped = 227302092
INFO 	2016-05-27 02:54:14 	[post_mapping_statistics] 	counts-to-distance slope = -1.17022183337
TIME 	2016-05-27 02:54:27 	[post_mapping_statistics] 	step time for completion (seconds) = 5077

INFO 	2016-05-27 02:55:16 	[reads_filtering] 	filtering reads based on multiple quality parameters...
INFO 	2016-05-27 02:55:16 	[reads_filtering] 	filtered reads to be used for subsequent analyses are at /users/project/4DGenome_no_backup/data/hic/samples/b7fa2d8db_09497df36/results/mm10/filtered_reads
INFO 	2016-05-27 02:55:16 	[reads_filtering] 	excluded reads due to dangling ends are at /users/project/4DGenome_no_backup/data/hic/samples/b7fa2d8db_09497df36/results/mm10/excluded_reads/dangling_ends
INFO 	2016-05-27 02:55:16 	[reads_filtering] 	excluded reads due to self circle are at /users/project/4DGenome_no_backup/data/hic/samples/b7fa2d8db_09497df36/results/mm10/excluded_reads/self_circle
INFO 	2016-05-27 02:55:16 	[reads_filtering] 	summary of excluded reads at /users/project/4DGenome_no_backup/data/hic/samples/b7fa2d8db_09497df36/results/mm10/excluded_reads/summary_excluded_per_filter
INFO 	2016-05-27 03:42:21 	[reads_filtering] 	numbers and fractions of filtered and excluded reads added to the metadata
TIME 	2016-05-27 03:47:22 	[reads_filtering] 	step time for completion (seconds) = 3173

INFO 	2016-05-27 03:47:25 	[post_filtering_statistics] 	generating post filtering descriptive statistics plots... saved at /users/project/4DGenome_no_backup/data/hic/samples/b7fa2d8db_09497df36/plots/mm10/post_filtering_statistics:
INFO 	2016-05-27 03:47:25 	[post_filtering_statistics] 	- filtered reads: sequencing coverage along chromosomes, coverage values and interaction matrix
INFO 	2016-05-27 03:47:25 	[post_filtering_statistics] 	- dangling ends: sequencing coverage along chromosomes and coverage values
INFO 	2016-05-27 03:47:25 	[post_filtering_statistics] 	- self-circle ends: sequencing coverage along chromosomes and coverage values
TIME 	2016-05-27 04:35:13 	[post_filtering_statistics] 	step time for completion (seconds) = 2868

INFO 	2016-05-27 04:35:15 	[map_to_bam] 	converting MAP to BAM
[bam_sort_core] merging from 171 files...
TIME 	2016-05-27 08:32:02 	[map_to_bam] 	step time for completion (seconds) = 14207

INFO 	2016-05-27 08:32:20 	[downstream_bam] 	perform several downstream analyses
ls: cannot access /users/project/4DGenome_no_backup/data/hic/samples/b7fa2d8db_09497df36/downstream/mm10/b7fa2d8db_09497df36_tads*tsv: No such file or directory
basename: missing operand
Try `basename --help' for more information.
grep: /users/project/4DGenome_no_backup/data/hic/samples/b7fa2d8db_09497df36/downstream/mm10/b7fa2d8db_09497df36_tads_*.tsv: No such file or directory
rm: cannot remove `/users/project/4DGenome_no_backup/data/hic/samples/b7fa2d8db_09497df36/downstream/mm10/b7fa2d8db_09497df36_tads_chr*': No such file or directory
INFO 	2016-05-27 11:09:37 	[downstream_bam] 	number of TADs = 0
TIME 	2016-05-27 11:09:48 	[downstream_bam] 	step time for completion (seconds) = 9448

INFO 	2016-05-27 11:09:51 	[clean_up] 	deleting the following intermediate files/directories:
INFO 	2016-05-27 11:09:51 	[clean_up] 	/users/project/4DGenome_no_backup/data/hic/samples/b7fa2d8db_09497df36/fastqs_processed
INFO 	2016-05-27 11:09:51 	[clean_up] 	/users/project/4DGenome_no_backup/data/hic/samples/b7fa2d8db_09497df36/mapped_reads
TIME 	2016-05-27 11:09:52 	[clean_up] 	step time for completion (seconds) = 1


INFO 	2016-05-27 11:09:53 	[pipeline] 	completed successfully
TIME 	2016-05-27 11:09:53 	[pipeline] 	total time for completion (seconds) = 119821

