
INFO 	2016-06-13 10:14:10 	[configuration] 	script to access/write from/to metadata: /users/project/4DGenome/utils/io_metadata.sh
TIME 	2016-06-13 10:33:55 	[raw_fastqs_quality_plots] 	step time for completion (seconds) = 19

INFO 	2016-06-13 10:33:57 	[trim_reads_trimmomatic] 	sequencing type = PE
INFO 	2016-06-13 10:33:57 	[trim_reads_trimmomatic] 	trimming TruSeq3 adapter sequences for HiSeq, NextSeq or HiSeq
INFO 	2016-06-13 10:33:57 	[trim_reads_trimmomatic] 	trimming low-quality reads ends using trimmomatic's recommended practices
INFO 	2016-06-13 12:58:58 	[trim_reads_trimmomatic] 	parse step log to extract generated metadata
INFO 	2016-06-13 12:58:59 	[trim_reads_trimmomatic] 	reads after trimming = 282904717
INFO 	2016-06-13 12:59:20 	[trim_reads_trimmomatic] 	trimmomatic parameters and numbe of trimmed reads added to metadata
INFO 	2016-06-13 12:59:20 	[trim_reads_trimmomatic] 	trimmed reads are in /users/project/4DGenome_no_backup/data/hic/samples/b7fa2d8db_f95e85d16/fastqs_processed/trimmomatic/paired_end
INFO 	2016-06-13 12:59:20 	[trim_reads_trimmomatic] 	unpaired reads are deleted
TIME 	2016-06-13 12:59:20 	[trim_reads_trimmomatic] 	step time for completion (seconds) = 8723

INFO 	2016-06-13 12:59:22 	[align_and_merge] 	species = Mus_musculus
INFO 	2016-06-13 12:59:22 	[align_and_merge] 	assembly version = mm10
INFO 	2016-06-13 12:59:22 	[align_and_merge] 	restriction enzyme = DpnII
INFO 	2016-06-13 12:59:22 	[align_and_merge] 	read length = 76
INFO 	2016-06-13 12:59:22 	[align_and_merge] 	genome reference FASTA file found at /users/GR/mb/jquilez/assemblies/mus_musculus/mm10/ucsc/mm10_chr1-19XYM.fa
INFO 	2016-06-13 12:59:22 	[align_and_merge] 	mapping, processing reads according to restriction enzyme fragments and merging aligments for read1 and read2...
INFO 	2016-06-14 06:58:43 	[align_and_merge] 	output saved in /users/project/4DGenome_no_backup/data/hic/samples/b7fa2d8db_f95e85d16/logs/mm10/b7fa2d8db_f95e85d16_align_and_merge_paired_end.log
TIME 	2016-06-14 07:08:59 	[align_and_merge] 	step time for completion (seconds) = 65377

INFO 	2016-06-14 07:09:10 	[post_mapping_statistics] 	generating post mapping descriptive statistics plots...
INFO 	2016-06-14 08:16:17 	[post_mapping_statistics] 	fraction of reads mapped read1 = 0.967628433003
INFO 	2016-06-14 08:16:17 	[post_mapping_statistics] 	fraction of reads mapped read2 = 0.95682695174
INFO 	2016-06-14 08:16:17 	[post_mapping_statistics] 	number of pairs in which both read1 and read2 are mapped = 186303689
INFO 	2016-06-14 08:16:17 	[post_mapping_statistics] 	counts-to-distance slope = -1.16999371325
TIME 	2016-06-14 08:16:35 	[post_mapping_statistics] 	step time for completion (seconds) = 4046

INFO 	2016-06-14 08:17:17 	[reads_filtering] 	filtering reads based on multiple quality parameters...
INFO 	2016-06-14 08:17:17 	[reads_filtering] 	filtered reads to be used for subsequent analyses are at /users/project/4DGenome_no_backup/data/hic/samples/b7fa2d8db_f95e85d16/results/mm10/filtered_reads
INFO 	2016-06-14 08:17:17 	[reads_filtering] 	excluded reads due to dangling ends are at /users/project/4DGenome_no_backup/data/hic/samples/b7fa2d8db_f95e85d16/results/mm10/excluded_reads/dangling_ends
INFO 	2016-06-14 08:17:17 	[reads_filtering] 	excluded reads due to self circle are at /users/project/4DGenome_no_backup/data/hic/samples/b7fa2d8db_f95e85d16/results/mm10/excluded_reads/self_circle
INFO 	2016-06-14 08:17:17 	[reads_filtering] 	summary of excluded reads at /users/project/4DGenome_no_backup/data/hic/samples/b7fa2d8db_f95e85d16/results/mm10/excluded_reads/summary_excluded_per_filter
INFO 	2016-06-14 08:57:51 	[reads_filtering] 	numbers and fractions of filtered and excluded reads added to the metadata
TIME 	2016-06-14 09:02:14 	[reads_filtering] 	step time for completion (seconds) = 2737

INFO 	2016-06-14 09:02:18 	[post_filtering_statistics] 	generating post filtering descriptive statistics plots... saved at /users/project/4DGenome_no_backup/data/hic/samples/b7fa2d8db_f95e85d16/plots/mm10/post_filtering_statistics:
INFO 	2016-06-14 09:02:18 	[post_filtering_statistics] 	- filtered reads: sequencing coverage along chromosomes, coverage values and interaction matrix
INFO 	2016-06-14 09:02:18 	[post_filtering_statistics] 	- dangling ends: sequencing coverage along chromosomes and coverage values
INFO 	2016-06-14 09:02:18 	[post_filtering_statistics] 	- self-circle ends: sequencing coverage along chromosomes and coverage values
TIME 	2016-06-14 09:43:19 	[post_filtering_statistics] 	step time for completion (seconds) = 2461

INFO 	2016-06-14 09:43:22 	[map_to_bam] 	converting MAP to BAM
[bam_sort_core] merging from 141 files...
TIME 	2016-06-14 13:00:55 	[map_to_bam] 	step time for completion (seconds) = 11853

INFO 	2016-06-14 13:01:03 	[downstream_bam] 	perform several downstream analyses
INFO 	2016-06-14 15:16:18 	[downstream_bam] 	number of TADs = 1924
TIME 	2016-06-14 15:16:32 	[downstream_bam] 	step time for completion (seconds) = 8129

INFO 	2016-06-14 15:16:34 	[clean_up] 	deleting the following intermediate files/directories:
INFO 	2016-06-14 15:16:34 	[clean_up] 	/users/project/4DGenome_no_backup/data/hic/samples/b7fa2d8db_f95e85d16/fastqs_processed
INFO 	2016-06-14 15:16:34 	[clean_up] 	/users/project/4DGenome_no_backup/data/hic/samples/b7fa2d8db_f95e85d16/mapped_reads
TIME 	2016-06-14 15:17:34 	[clean_up] 	step time for completion (seconds) = 61


INFO 	2016-06-14 15:17:36 	[pipeline] 	completed successfully
TIME 	2016-06-14 15:17:36 	[pipeline] 	total time for completion (seconds) = 104606

