
INFO 	2016-07-08 13:09:22 	[configuration] 	script to access/write from/to metadata: /users/project/4DGenome/utils/io_metadata.sh
INFO 	2016-07-08 13:26:00 	[raw_fastqs_quality_plots] 	percentages of dangling ends and ligated sites in read1 and read2 saved to metadata database
TIME 	2016-07-08 13:26:00 	[raw_fastqs_quality_plots] 	step time for completion (seconds) = 29

INFO 	2016-07-08 13:26:02 	[trim_reads_trimmomatic] 	sequencing type = PE
INFO 	2016-07-08 13:26:02 	[trim_reads_trimmomatic] 	trimming TruSeq3 adapter sequences for HiSeq, NextSeq or HiSeq
INFO 	2016-07-08 13:26:02 	[trim_reads_trimmomatic] 	trimming low-quality reads ends using trimmomatic's recommended practices
INFO 	2016-07-08 15:29:20 	[trim_reads_trimmomatic] 	parse step log to extract generated metadata
INFO 	2016-07-08 15:29:20 	[trim_reads_trimmomatic] 	reads after trimming = 253160650
INFO 	2016-07-08 15:29:56 	[trim_reads_trimmomatic] 	trimmomatic parameters and numbe of trimmed reads added to metadata
INFO 	2016-07-08 15:29:56 	[trim_reads_trimmomatic] 	trimmed reads are in /users/project/4DGenome_no_backup/data/hic/samples/4a13fb79e_3809c7fe5/fastqs_processed/trimmomatic/paired_end
INFO 	2016-07-08 15:29:56 	[trim_reads_trimmomatic] 	unpaired reads are deleted
TIME 	2016-07-08 15:29:57 	[trim_reads_trimmomatic] 	step time for completion (seconds) = 7435

INFO 	2016-07-08 15:29:58 	[align_and_merge] 	species = Homo_sapiens
INFO 	2016-07-08 15:29:58 	[align_and_merge] 	assembly version = hg38_mmtv
INFO 	2016-07-08 15:29:58 	[align_and_merge] 	restriction enzyme = DpnII
INFO 	2016-07-08 15:29:58 	[align_and_merge] 	read length = 76
INFO 	2016-07-08 15:29:58 	[align_and_merge] 	genome reference FASTA file found at /users/GR/mb/jquilez/assemblies/homo_sapiens/hg38_mmtv/ucsc/hg38_mmtv_chr1-22XYM.fa
INFO 	2016-07-08 15:29:58 	[align_and_merge] 	mapping, processing reads according to restriction enzyme fragments and merging aligments for read1 and read2...
INFO 	2016-07-09 03:43:01 	[align_and_merge] 	output saved in /users/project/4DGenome_no_backup/data/hic/samples/4a13fb79e_3809c7fe5/logs/hg38_mmtv/4a13fb79e_3809c7fe5_align_and_merge_paired_end.log
TIME 	2016-07-09 03:48:58 	[align_and_merge] 	step time for completion (seconds) = 44340

INFO 	2016-07-09 03:49:21 	[post_mapping_statistics] 	generating post mapping descriptive statistics plots...
INFO 	2016-07-09 04:54:48 	[post_mapping_statistics] 	fraction of reads mapped read1 = 0.956513921101
INFO 	2016-07-09 04:54:48 	[post_mapping_statistics] 	fraction of reads mapped read2 = 0.8827150191
INFO 	2016-07-09 04:54:48 	[post_mapping_statistics] 	number of pairs in which both read1 and read2 are mapped = 221522950
INFO 	2016-07-09 04:54:48 	[post_mapping_statistics] 	counts-to-distance slope = -1.38106451101
TIME 	2016-07-09 04:55:13 	[post_mapping_statistics] 	step time for completion (seconds) = 3952

INFO 	2016-07-09 04:55:44 	[reads_filtering] 	filtering reads based on multiple quality parameters...
INFO 	2016-07-09 04:55:44 	[reads_filtering] 	filtered reads to be used for subsequent analyses are at /users/project/4DGenome_no_backup/data/hic/samples/4a13fb79e_3809c7fe5/results/hg38_mmtv/filtered_reads
INFO 	2016-07-09 04:55:44 	[reads_filtering] 	excluded reads due to dangling ends are at /users/project/4DGenome_no_backup/data/hic/samples/4a13fb79e_3809c7fe5/results/hg38_mmtv/excluded_reads/dangling_ends
INFO 	2016-07-09 04:55:44 	[reads_filtering] 	excluded reads due to self circle are at /users/project/4DGenome_no_backup/data/hic/samples/4a13fb79e_3809c7fe5/results/hg38_mmtv/excluded_reads/self_circle
INFO 	2016-07-09 04:55:44 	[reads_filtering] 	summary of excluded reads at /users/project/4DGenome_no_backup/data/hic/samples/4a13fb79e_3809c7fe5/results/hg38_mmtv/excluded_reads/summary_excluded_per_filter
INFO 	2016-07-09 05:32:50 	[reads_filtering] 	numbers and fractions of filtered and excluded reads added to the metadata
TIME 	2016-07-09 05:35:03 	[reads_filtering] 	step time for completion (seconds) = 2388

INFO 	2016-07-09 05:35:06 	[post_filtering_statistics] 	generating post filtering descriptive statistics plots... saved at /users/project/4DGenome_no_backup/data/hic/samples/4a13fb79e_3809c7fe5/plots/hg38_mmtv/post_filtering_statistics:
INFO 	2016-07-09 05:35:06 	[post_filtering_statistics] 	- filtered reads: sequencing coverage along chromosomes, coverage values and interaction matrix
INFO 	2016-07-09 05:35:06 	[post_filtering_statistics] 	- dangling ends: sequencing coverage along chromosomes and coverage values
INFO 	2016-07-09 05:35:06 	[post_filtering_statistics] 	- self-circle ends: sequencing coverage along chromosomes and coverage values
TIME 	2016-07-09 05:55:40 	[post_filtering_statistics] 	step time for completion (seconds) = 1234

INFO 	2016-07-09 05:55:48 	[map_to_bam] 	converting MAP to BAM
[bam_sort_core] merging from 111 files...
TIME 	2016-07-09 08:27:16 	[map_to_bam] 	step time for completion (seconds) = 9089

INFO 	2016-07-09 08:27:34 	[downstream_bam] 	perform several downstream analyses
INFO 	2016-07-09 14:33:26 	[downstream_bam] 	number of TADs = 2905
TIME 	2016-07-09 14:33:52 	[downstream_bam] 	step time for completion (seconds) = 21978

INFO 	2016-07-09 14:33:54 	[clean_up] 	deleting the following intermediate files/directories:
INFO 	2016-07-09 14:33:54 	[clean_up] 	/users/project/4DGenome_no_backup/data/hic/samples/4a13fb79e_3809c7fe5/fastqs_processed
INFO 	2016-07-09 14:33:54 	[clean_up] 	/users/project/4DGenome_no_backup/data/hic/samples/4a13fb79e_3809c7fe5/mapped_reads
TIME 	2016-07-09 14:33:55 	[clean_up] 	step time for completion (seconds) = 1


INFO 	2016-07-09 14:33:56 	[pipeline] 	completed successfully
TIME 	2016-07-09 14:33:56 	[pipeline] 	total time for completion (seconds) = 91474

