
INFO 	2016-09-12 15:46:35 	[configuration] 	script to access/write from/to metadata: /users/project/4DGenome/utils/io_metadata.sh
INFO 	2016-09-12 15:50:55 	[trim_reads_trimmomatic] 	trimming TruSeq3 adapter sequences for HiSeq, NextSeq or HiSeq
INFO 	2016-09-12 15:50:55 	[trim_reads_trimmomatic] 	trimming low-quality reads ends using trimmomatic's recommended practices
INFO 	2016-09-12 16:14:11 	[trim_reads_trimmomatic] 	parse step log to extract generated metadata
INFO 	2016-09-12 16:14:12 	[trim_reads_trimmomatic] 	reads after trimming = 41378649
INFO 	2016-09-12 16:14:32 	[trim_reads_trimmomatic] 	trimmomatic parameters and numbe of trimmed reads added to metadata
INFO 	2016-09-12 16:14:32 	[trim_reads_trimmomatic] 	trimmed reads are in /users/project/4DGenome_no_backup/data/hic/samples/PRL_2/fastqs_processed/trimmomatic/paired_end
INFO 	2016-09-12 16:14:32 	[trim_reads_trimmomatic] 	unpaired reads are deleted
TIME 	2016-09-12 16:14:32 	[trim_reads_trimmomatic] 	step time for completion (seconds) = 1417

INFO 	2016-09-12 16:14:34 	[align_and_merge] 	species = Homo_sapiens
INFO 	2016-09-12 16:14:34 	[align_and_merge] 	assembly version = hg38_mmtv
INFO 	2016-09-12 16:14:34 	[align_and_merge] 	restriction enzyme = MboI
INFO 	2016-09-12 16:14:34 	[align_and_merge] 	read length = 75
INFO 	2016-09-12 16:14:34 	[align_and_merge] 	genome reference FASTA file found at /users/GR/mb/jquilez/assemblies/homo_sapiens/hg38_mmtv/ucsc/hg38_mmtv_chr1-22XYM.fa
INFO 	2016-09-12 16:14:34 	[align_and_merge] 	mapping, processing reads according to restriction enzyme fragments and merging aligments for read1 and read2...
INFO 	2016-09-12 18:26:45 	[align_and_merge] 	output saved in /users/project/4DGenome_no_backup/data/hic/samples/PRL_2/logs/hg38_mmtv/PRL_2_align_and_merge_paired_end.log
TIME 	2016-09-12 18:27:03 	[align_and_merge] 	step time for completion (seconds) = 7949

INFO 	2016-09-12 18:27:29 	[post_mapping_statistics] 	generating post mapping descriptive statistics plots...
INFO 	2016-09-12 18:40:21 	[post_mapping_statistics] 	fraction of reads mapped read1 = 0.97844666219
INFO 	2016-09-12 18:40:21 	[post_mapping_statistics] 	fraction of reads mapped read2 = 0.789940604392
INFO 	2016-09-12 18:40:21 	[post_mapping_statistics] 	number of pairs in which both read1 and read2 are mapped = 33604169
INFO 	2016-09-12 18:40:21 	[post_mapping_statistics] 	counts-to-distance slope = -1.25572624562
TIME 	2016-09-12 18:40:29 	[post_mapping_statistics] 	step time for completion (seconds) = 780

INFO 	2016-09-12 18:40:35 	[reads_filtering] 	filtering reads based on multiple quality parameters...
INFO 	2016-09-12 18:40:35 	[reads_filtering] 	filtered reads to be used for subsequent analyses are at /users/project/4DGenome_no_backup/data/hic/samples/PRL_2/results/hg38_mmtv/filtered_reads
INFO 	2016-09-12 18:40:35 	[reads_filtering] 	excluded reads due to dangling ends are at /users/project/4DGenome_no_backup/data/hic/samples/PRL_2/results/hg38_mmtv/excluded_reads/dangling_ends
INFO 	2016-09-12 18:40:35 	[reads_filtering] 	excluded reads due to self circle are at /users/project/4DGenome_no_backup/data/hic/samples/PRL_2/results/hg38_mmtv/excluded_reads/self_circle
INFO 	2016-09-12 18:40:35 	[reads_filtering] 	summary of excluded reads at /users/project/4DGenome_no_backup/data/hic/samples/PRL_2/results/hg38_mmtv/excluded_reads/summary_excluded_per_filter
INFO 	2016-09-12 18:46:13 	[reads_filtering] 	numbers and fractions of filtered and excluded reads added to the metadata
TIME 	2016-09-12 18:46:26 	[reads_filtering] 	step time for completion (seconds) = 355

INFO 	2016-09-12 18:46:27 	[post_filtering_statistics] 	generating post filtering descriptive statistics plots... saved at /users/project/4DGenome_no_backup/data/hic/samples/PRL_2/plots/hg38_mmtv/post_filtering_statistics:
INFO 	2016-09-12 18:46:27 	[post_filtering_statistics] 	- filtered reads: sequencing coverage along chromosomes, coverage values and interaction matrix
INFO 	2016-09-12 18:46:27 	[post_filtering_statistics] 	- dangling ends: sequencing coverage along chromosomes and coverage values
INFO 	2016-09-12 18:46:27 	[post_filtering_statistics] 	- self-circle ends: sequencing coverage along chromosomes and coverage values
TIME 	2016-09-12 18:51:25 	[post_filtering_statistics] 	step time for completion (seconds) = 298

INFO 	2016-09-12 18:51:27 	[map_to_bam] 	converting MAP to BAM
[bam_sort_core] merging from 17 files...
TIME 	2016-09-12 19:14:42 	[map_to_bam] 	step time for completion (seconds) = 1395

INFO 	2016-09-12 19:14:59 	[downstream_bam] 	perform several downstream analyses
INFO 	2016-09-13 06:15:06 	[downstream_bam] 	number of TADs = 4034
TIME 	2016-09-13 06:15:29 	[downstream_bam] 	step time for completion (seconds) = 39630

INFO 	2016-09-13 06:15:31 	[clean_up] 	deleting the following intermediate files/directories:
INFO 	2016-09-13 06:15:31 	[clean_up] 	/users/project/4DGenome_no_backup/data/hic/samples/PRL_2/fastqs_processed
INFO 	2016-09-13 06:15:31 	[clean_up] 	/users/project/4DGenome_no_backup/data/hic/samples/PRL_2/mapped_reads
TIME 	2016-09-13 06:15:34 	[clean_up] 	step time for completion (seconds) = 3


INFO 	2016-09-13 06:15:36 	[pipeline] 	completed successfully
TIME 	2016-09-13 06:15:36 	[pipeline] 	total time for completion (seconds) = 52141

