
INFO 	2016-06-14 22:06:55 	[configuration] 	script to access/write from/to metadata: /users/project/4DGenome/utils/io_metadata.sh
INFO 	2016-06-14 22:12:30 	[reads_filtering] 	filtered reads to be used for subsequent analyses are at /users/project/4DGenome_no_backup/data/hic/samples/TE_S_T/results/hg38_mmtv/filtered_reads
INFO 	2016-06-14 22:12:30 	[reads_filtering] 	excluded reads due to dangling ends are at /users/project/4DGenome_no_backup/data/hic/samples/TE_S_T/results/hg38_mmtv/excluded_reads/dangling_ends
INFO 	2016-06-14 22:12:30 	[reads_filtering] 	excluded reads due to self circle are at /users/project/4DGenome_no_backup/data/hic/samples/TE_S_T/results/hg38_mmtv/excluded_reads/self_circle
INFO 	2016-06-14 22:12:30 	[reads_filtering] 	summary of excluded reads at /users/project/4DGenome_no_backup/data/hic/samples/TE_S_T/results/hg38_mmtv/excluded_reads/summary_excluded_per_filter
INFO 	2016-06-14 22:12:54 	[reads_filtering] 	numbers and fractions of filtered and excluded reads added to the metadata
TIME 	2016-06-14 22:12:54 	[reads_filtering] 	step time for completion (seconds) = 24

INFO 	2016-06-14 22:12:56 	[post_filtering_statistics] 	generating post filtering descriptive statistics plots... saved at /users/project/4DGenome_no_backup/data/hic/samples/TE_S_T/plots/hg38_mmtv/post_filtering_statistics:
INFO 	2016-06-14 22:12:56 	[post_filtering_statistics] 	- filtered reads: sequencing coverage along chromosomes, coverage values and interaction matrix
INFO 	2016-06-14 22:12:56 	[post_filtering_statistics] 	- dangling ends: sequencing coverage along chromosomes and coverage values
INFO 	2016-06-14 22:12:56 	[post_filtering_statistics] 	- self-circle ends: sequencing coverage along chromosomes and coverage values
TIME 	2016-06-14 22:14:22 	[post_filtering_statistics] 	step time for completion (seconds) = 86

INFO 	2016-06-14 22:14:24 	[map_to_bam] 	converting MAP to BAM
TIME 	2016-06-14 22:14:25 	[map_to_bam] 	step time for completion (seconds) = 1

INFO 	2016-06-14 22:14:27 	[downstream_bam] 	perform several downstream analyses
ls: cannot access /users/project/4DGenome_no_backup/data/hic/samples/TE_S_T/downstream/hg38_mmtv/TE_S_T_tads*tsv: No such file or directory
basename: missing operand
Try `basename --help' for more information.
grep: /users/project/4DGenome_no_backup/data/hic/samples/TE_S_T/downstream/hg38_mmtv/TE_S_T_tads_*.tsv: No such file or directory
rm: cannot remove `/users/project/4DGenome_no_backup/data/hic/samples/TE_S_T/downstream/hg38_mmtv/TE_S_T_tads_chr*': No such file or directory
INFO 	2016-06-14 22:14:31 	[downstream_bam] 	number of TADs = 0
TIME 	2016-06-14 22:14:42 	[downstream_bam] 	step time for completion (seconds) = 15

INFO 	2016-06-14 22:14:44 	[clean_up] 	deleting the following intermediate files/directories:
INFO 	2016-06-14 22:14:44 	[clean_up] 	/users/project/4DGenome_no_backup/data/hic/samples/TE_S_T/fastqs_processed
INFO 	2016-06-14 22:14:44 	[clean_up] 	/users/project/4DGenome_no_backup/data/hic/samples/TE_S_T/mapped_reads
TIME 	2016-06-14 22:14:44 	[clean_up] 	step time for completion (seconds) = 0


INFO 	2016-06-14 22:14:46 	[pipeline] 	completed successfully
TIME 	2016-06-14 22:14:46 	[pipeline] 	total time for completion (seconds) = 471

