
INFO 	2016-09-29 16:08:44 	[configuration] 	script to access/write from/to metadata: /users/project/4DGenome/utils/io_metadata.sh
INFO 	2016-09-29 21:38:48 	[post_mapping_statistics] 	fraction of reads mapped read1 = 1.0336614696
INFO 	2016-09-29 21:38:48 	[post_mapping_statistics] 	fraction of reads mapped read2 = 0.946686112003
INFO 	2016-09-29 21:38:48 	[post_mapping_statistics] 	number of pairs in which both read1 and read2 are mapped = 71821805
INFO 	2016-09-29 21:38:48 	[post_mapping_statistics] 	counts-to-distance slope = -1.26475256864
TIME 	2016-09-29 21:38:57 	[post_mapping_statistics] 	step time for completion (seconds) = 1216

INFO 	2016-09-29 21:39:09 	[reads_filtering] 	filtering reads based on multiple quality parameters...
INFO 	2016-09-29 21:39:09 	[reads_filtering] 	filtered reads to be used for subsequent analyses are at /users/project/4DGenome_no_backup/data/hic/samples/ALA_3/results/hg38_mmtv/filtered_reads
INFO 	2016-09-29 21:39:09 	[reads_filtering] 	excluded reads due to dangling ends are at /users/project/4DGenome_no_backup/data/hic/samples/ALA_3/results/hg38_mmtv/excluded_reads/dangling_ends
INFO 	2016-09-29 21:39:09 	[reads_filtering] 	excluded reads due to self circle are at /users/project/4DGenome_no_backup/data/hic/samples/ALA_3/results/hg38_mmtv/excluded_reads/self_circle
INFO 	2016-09-29 21:39:09 	[reads_filtering] 	summary of excluded reads at /users/project/4DGenome_no_backup/data/hic/samples/ALA_3/results/hg38_mmtv/excluded_reads/summary_excluded_per_filter
INFO 	2016-09-29 21:49:47 	[reads_filtering] 	numbers and fractions of filtered and excluded reads added to the metadata
TIME 	2016-09-29 21:50:31 	[reads_filtering] 	step time for completion (seconds) = 692

INFO 	2016-09-29 21:50:34 	[post_filtering_statistics] 	generating post filtering descriptive statistics plots... saved at /users/project/4DGenome_no_backup/data/hic/samples/ALA_3/plots/hg38_mmtv/post_filtering_statistics:
INFO 	2016-09-29 21:50:34 	[post_filtering_statistics] 	- filtered reads: sequencing coverage along chromosomes, coverage values and interaction matrix
INFO 	2016-09-29 21:50:34 	[post_filtering_statistics] 	- dangling ends: sequencing coverage along chromosomes and coverage values
INFO 	2016-09-29 21:50:34 	[post_filtering_statistics] 	- self-circle ends: sequencing coverage along chromosomes and coverage values
TIME 	2016-09-29 22:01:03 	[post_filtering_statistics] 	step time for completion (seconds) = 629

INFO 	2016-09-29 22:01:06 	[map_to_bam] 	converting MAP to BAM
[bam_sort_core] merging from 36 files...
TIME 	2016-09-29 22:51:11 	[map_to_bam] 	step time for completion (seconds) = 3005

INFO 	2016-09-29 22:51:37 	[downstream_bam] 	perform several downstream analyses
INFO 	2016-09-30 14:32:10 	[downstream_bam] 	number of TADs = 4788
TIME 	2016-09-30 14:32:48 	[downstream_bam] 	step time for completion (seconds) = 56471

INFO 	2016-09-30 14:32:50 	[clean_up] 	deleting the following intermediate files/directories:
INFO 	2016-09-30 14:32:50 	[clean_up] 	/users/project/4DGenome_no_backup/data/hic/samples/ALA_3/fastqs_processed
INFO 	2016-09-30 14:32:50 	[clean_up] 	/users/project/4DGenome_no_backup/data/hic/samples/ALA_3/mapped_reads
TIME 	2016-09-30 14:33:01 	[clean_up] 	step time for completion (seconds) = 11


INFO 	2016-09-30 14:33:03 	[pipeline] 	completed successfully
TIME 	2016-09-30 14:33:03 	[pipeline] 	total time for completion (seconds) = 80659

