
INFO 	2016-06-28 09:55:40 	[configuration] 	script to access/write from/to metadata: /users/project/4DGenome/utils/io_metadata.sh
INFO 	2016-06-28 10:45:36 	[raw_fastqs_quality_plots] 	percentages of dangling ends and ligated sites in read1 and read2 saved to metadata database
TIME 	2016-06-28 10:45:36 	[raw_fastqs_quality_plots] 	step time for completion (seconds) = 21

INFO 	2016-06-28 10:45:38 	[trim_reads_trimmomatic] 	sequencing type = PE
INFO 	2016-06-28 10:45:38 	[trim_reads_trimmomatic] 	trimming TruSeq3 adapter sequences for HiSeq, NextSeq or HiSeq
INFO 	2016-06-28 10:45:38 	[trim_reads_trimmomatic] 	trimming low-quality reads ends using trimmomatic's recommended practices
INFO 	2016-06-28 17:32:46 	[trim_reads_trimmomatic] 	parse step log to extract generated metadata
INFO 	2016-06-28 17:32:47 	[trim_reads_trimmomatic] 	reads after trimming = 828957189
INFO 	2016-06-28 17:33:19 	[trim_reads_trimmomatic] 	trimmomatic parameters and numbe of trimmed reads added to metadata
INFO 	2016-06-28 17:33:19 	[trim_reads_trimmomatic] 	trimmed reads are in /users/project/4DGenome_no_backup/data/hic/samples/a7a9044d5_0e31e17c7/fastqs_processed/trimmomatic/paired_end
INFO 	2016-06-28 17:33:19 	[trim_reads_trimmomatic] 	unpaired reads are deleted
TIME 	2016-06-28 17:33:19 	[trim_reads_trimmomatic] 	step time for completion (seconds) = 24461

INFO 	2016-06-28 17:33:21 	[align_and_merge] 	species = Homo_sapiens
INFO 	2016-06-28 17:33:21 	[align_and_merge] 	assembly version = hg38_mmtv
INFO 	2016-06-28 17:33:21 	[align_and_merge] 	restriction enzyme = DpnII
INFO 	2016-06-28 17:33:21 	[align_and_merge] 	read length = 75
INFO 	2016-06-28 17:33:21 	[align_and_merge] 	genome reference FASTA file found at /users/GR/mb/jquilez/assemblies/homo_sapiens/hg38_mmtv/ucsc/hg38_mmtv_chr1-22XYM.fa
INFO 	2016-06-28 17:33:21 	[align_and_merge] 	mapping, processing reads according to restriction enzyme fragments and merging aligments for read1 and read2...
INFO 	2016-06-30 19:15:03 	[align_and_merge] 	output saved in /users/project/4DGenome_no_backup/data/hic/samples/a7a9044d5_0e31e17c7/logs/hg38_mmtv/a7a9044d5_0e31e17c7_align_and_merge_paired_end.log
TIME 	2016-06-30 19:37:15 	[align_and_merge] 	step time for completion (seconds) = 180234

INFO 	2016-06-30 19:37:38 	[post_mapping_statistics] 	generating post mapping descriptive statistics plots...
INFO 	2016-07-01 00:04:20 	[post_mapping_statistics] 	fraction of reads mapped read1 = 1.04904686218
INFO 	2016-07-01 00:04:20 	[post_mapping_statistics] 	fraction of reads mapped read2 = 1.01909810206
INFO 	2016-07-01 00:04:20 	[post_mapping_statistics] 	number of pairs in which both read1 and read2 are mapped = 936185882
INFO 	2016-07-01 00:04:20 	[post_mapping_statistics] 	counts-to-distance slope = -1.28867494145
TIME 	2016-07-01 00:04:47 	[post_mapping_statistics] 	step time for completion (seconds) = 16030

INFO 	2016-07-01 00:24:32 	[reads_filtering] 	filtering reads based on multiple quality parameters...
INFO 	2016-07-01 00:24:32 	[reads_filtering] 	filtered reads to be used for subsequent analyses are at /users/project/4DGenome_no_backup/data/hic/samples/a7a9044d5_0e31e17c7/results/hg38_mmtv/filtered_reads
INFO 	2016-07-01 00:24:32 	[reads_filtering] 	excluded reads due to dangling ends are at /users/project/4DGenome_no_backup/data/hic/samples/a7a9044d5_0e31e17c7/results/hg38_mmtv/excluded_reads/dangling_ends
INFO 	2016-07-01 00:24:32 	[reads_filtering] 	excluded reads due to self circle are at /users/project/4DGenome_no_backup/data/hic/samples/a7a9044d5_0e31e17c7/results/hg38_mmtv/excluded_reads/self_circle
INFO 	2016-07-01 00:24:32 	[reads_filtering] 	summary of excluded reads at /users/project/4DGenome_no_backup/data/hic/samples/a7a9044d5_0e31e17c7/results/hg38_mmtv/excluded_reads/summary_excluded_per_filter
INFO 	2016-07-01 03:17:14 	[reads_filtering] 	numbers and fractions of filtered and excluded reads added to the metadata
TIME 	2016-07-01 03:24:37 	[reads_filtering] 	step time for completion (seconds) = 11988

INFO 	2016-07-01 03:24:51 	[post_filtering_statistics] 	generating post filtering descriptive statistics plots... saved at /users/project/4DGenome_no_backup/data/hic/samples/a7a9044d5_0e31e17c7/plots/hg38_mmtv/post_filtering_statistics:
INFO 	2016-07-01 03:24:51 	[post_filtering_statistics] 	- filtered reads: sequencing coverage along chromosomes, coverage values and interaction matrix
INFO 	2016-07-01 03:24:51 	[post_filtering_statistics] 	- dangling ends: sequencing coverage along chromosomes and coverage values
INFO 	2016-07-01 03:24:51 	[post_filtering_statistics] 	- self-circle ends: sequencing coverage along chromosomes and coverage values
TIME 	2016-07-01 05:07:37 	[post_filtering_statistics] 	step time for completion (seconds) = 6166

INFO 	2016-07-01 05:07:41 	[map_to_bam] 	converting MAP to BAM
