
INFO 	2016-06-13 10:15:38 	[configuration] 	script to access/write from/to metadata: /users/project/4DGenome/utils/io_metadata.sh
INFO 	2016-06-13 13:28:39 	[align_and_merge] 	assembly version = hg38_mmtv
INFO 	2016-06-13 13:28:39 	[align_and_merge] 	restriction enzyme = DpnII
INFO 	2016-06-13 13:28:39 	[align_and_merge] 	read length = 75
INFO 	2016-06-13 13:28:39 	[align_and_merge] 	genome reference FASTA file found at /users/GR/mb/jquilez/assemblies/homo_sapiens/hg38_mmtv/ucsc/hg38_mmtv_chr1-22XYM.fa
INFO 	2016-06-13 13:28:39 	[align_and_merge] 	mapping, processing reads according to restriction enzyme fragments and merging aligments for read1 and read2...
INFO 	2016-06-14 09:31:52 	[align_and_merge] 	output saved in /users/project/4DGenome_no_backup/data/hic/samples/a1e46328c_467f847a2/logs/hg38_mmtv/a1e46328c_467f847a2_align_and_merge_paired_end.log
TIME 	2016-06-14 09:43:28 	[align_and_merge] 	step time for completion (seconds) = 72890

INFO 	2016-06-14 09:43:45 	[post_mapping_statistics] 	generating post mapping descriptive statistics plots...
INFO 	2016-06-14 11:14:51 	[post_mapping_statistics] 	fraction of reads mapped read1 = 1.04705306365
INFO 	2016-06-14 11:14:51 	[post_mapping_statistics] 	fraction of reads mapped read2 = 1.02193273323
INFO 	2016-06-14 11:14:51 	[post_mapping_statistics] 	number of pairs in which both read1 and read2 are mapped = 236291017
INFO 	2016-06-14 11:14:51 	[post_mapping_statistics] 	counts-to-distance slope = -1.2510907228
TIME 	2016-06-14 11:14:58 	[post_mapping_statistics] 	step time for completion (seconds) = 5474

INFO 	2016-06-14 11:15:48 	[reads_filtering] 	filtering reads based on multiple quality parameters...
INFO 	2016-06-14 11:15:48 	[reads_filtering] 	filtered reads to be used for subsequent analyses are at /users/project/4DGenome_no_backup/data/hic/samples/a1e46328c_467f847a2/results/hg38_mmtv/filtered_reads
INFO 	2016-06-14 11:15:48 	[reads_filtering] 	excluded reads due to dangling ends are at /users/project/4DGenome_no_backup/data/hic/samples/a1e46328c_467f847a2/results/hg38_mmtv/excluded_reads/dangling_ends
INFO 	2016-06-14 11:15:48 	[reads_filtering] 	excluded reads due to self circle are at /users/project/4DGenome_no_backup/data/hic/samples/a1e46328c_467f847a2/results/hg38_mmtv/excluded_reads/self_circle
INFO 	2016-06-14 11:15:48 	[reads_filtering] 	summary of excluded reads at /users/project/4DGenome_no_backup/data/hic/samples/a1e46328c_467f847a2/results/hg38_mmtv/excluded_reads/summary_excluded_per_filter
INFO 	2016-06-14 12:09:53 	[reads_filtering] 	numbers and fractions of filtered and excluded reads added to the metadata
TIME 	2016-06-14 12:14:35 	[reads_filtering] 	step time for completion (seconds) = 3576

INFO 	2016-06-14 12:14:37 	[post_filtering_statistics] 	generating post filtering descriptive statistics plots... saved at /users/project/4DGenome_no_backup/data/hic/samples/a1e46328c_467f847a2/plots/hg38_mmtv/post_filtering_statistics:
INFO 	2016-06-14 12:14:37 	[post_filtering_statistics] 	- filtered reads: sequencing coverage along chromosomes, coverage values and interaction matrix
INFO 	2016-06-14 12:14:37 	[post_filtering_statistics] 	- dangling ends: sequencing coverage along chromosomes and coverage values
INFO 	2016-06-14 12:14:37 	[post_filtering_statistics] 	- self-circle ends: sequencing coverage along chromosomes and coverage values
TIME 	2016-06-14 13:00:11 	[post_filtering_statistics] 	step time for completion (seconds) = 2734

INFO 	2016-06-14 13:00:14 	[map_to_bam] 	converting MAP to BAM
[bam_sort_core] merging from 186 files...
TIME 	2016-06-14 17:13:36 	[map_to_bam] 	step time for completion (seconds) = 15202

INFO 	2016-06-14 17:13:50 	[downstream_bam] 	perform several downstream analyses
INFO 	2016-06-15 01:15:58 	[downstream_bam] 	number of TADs = 3335
TIME 	2016-06-15 01:16:25 	[downstream_bam] 	step time for completion (seconds) = 28955

INFO 	2016-06-15 01:16:27 	[clean_up] 	deleting the following intermediate files/directories:
INFO 	2016-06-15 01:16:27 	[clean_up] 	/users/project/4DGenome_no_backup/data/hic/samples/a1e46328c_467f847a2/fastqs_processed
INFO 	2016-06-15 01:16:27 	[clean_up] 	/users/project/4DGenome_no_backup/data/hic/samples/a1e46328c_467f847a2/mapped_reads
TIME 	2016-06-15 01:16:28 	[clean_up] 	step time for completion (seconds) = 1


INFO 	2016-06-15 01:16:29 	[pipeline] 	completed successfully
TIME 	2016-06-15 01:16:29 	[pipeline] 	total time for completion (seconds) = 140451

