
INFO 	2016-09-12 15:47:50 	[configuration] 	script to access/write from/to metadata: /users/project/4DGenome/utils/io_metadata.sh
INFO 	2016-09-12 15:57:47 	[trim_reads_trimmomatic] 	trimmed reads are in /users/project/4DGenome_no_backup/data/hic/samples/4a13fb79e_dc9651655/fastqs_processed/trimmomatic/paired_end
INFO 	2016-09-12 15:57:47 	[trim_reads_trimmomatic] 	unpaired reads are deleted
TIME 	2016-09-12 15:57:47 	[trim_reads_trimmomatic] 	step time for completion (seconds) = 447

INFO 	2016-09-12 15:57:49 	[align_and_merge] 	species = Homo_sapiens
INFO 	2016-09-12 15:57:49 	[align_and_merge] 	assembly version = hg38_mmtv
INFO 	2016-09-12 15:57:49 	[align_and_merge] 	restriction enzyme = MboI
INFO 	2016-09-12 15:57:49 	[align_and_merge] 	read length = 75
INFO 	2016-09-12 15:57:49 	[align_and_merge] 	genome reference FASTA file found at /users/GR/mb/jquilez/assemblies/homo_sapiens/hg38_mmtv/ucsc/hg38_mmtv_chr1-22XYM.fa
INFO 	2016-09-12 15:57:49 	[align_and_merge] 	mapping, processing reads according to restriction enzyme fragments and merging aligments for read1 and read2...
INFO 	2016-09-12 16:40:04 	[align_and_merge] 	output saved in /users/project/4DGenome_no_backup/data/hic/samples/4a13fb79e_dc9651655/logs/hg38_mmtv/4a13fb79e_dc9651655_align_and_merge_paired_end.log
TIME 	2016-09-12 16:40:11 	[align_and_merge] 	step time for completion (seconds) = 2542

INFO 	2016-09-12 16:40:13 	[post_mapping_statistics] 	generating post mapping descriptive statistics plots...
INFO 	2016-09-12 16:44:41 	[post_mapping_statistics] 	fraction of reads mapped read1 = 0.940329195872
INFO 	2016-09-12 16:44:41 	[post_mapping_statistics] 	fraction of reads mapped read2 = 0.826818964715
INFO 	2016-09-12 16:44:41 	[post_mapping_statistics] 	number of pairs in which both read1 and read2 are mapped = 10219848
INFO 	2016-09-12 16:44:41 	[post_mapping_statistics] 	counts-to-distance slope = -1.23890177002
TIME 	2016-09-12 16:44:48 	[post_mapping_statistics] 	step time for completion (seconds) = 275

INFO 	2016-09-12 16:44:51 	[reads_filtering] 	filtering reads based on multiple quality parameters...
INFO 	2016-09-12 16:44:51 	[reads_filtering] 	filtered reads to be used for subsequent analyses are at /users/project/4DGenome_no_backup/data/hic/samples/4a13fb79e_dc9651655/results/hg38_mmtv/filtered_reads
INFO 	2016-09-12 16:44:51 	[reads_filtering] 	excluded reads due to dangling ends are at /users/project/4DGenome_no_backup/data/hic/samples/4a13fb79e_dc9651655/results/hg38_mmtv/excluded_reads/dangling_ends
INFO 	2016-09-12 16:44:51 	[reads_filtering] 	excluded reads due to self circle are at /users/project/4DGenome_no_backup/data/hic/samples/4a13fb79e_dc9651655/results/hg38_mmtv/excluded_reads/self_circle
INFO 	2016-09-12 16:44:51 	[reads_filtering] 	summary of excluded reads at /users/project/4DGenome_no_backup/data/hic/samples/4a13fb79e_dc9651655/results/hg38_mmtv/excluded_reads/summary_excluded_per_filter
INFO 	2016-09-12 16:46:45 	[reads_filtering] 	numbers and fractions of filtered and excluded reads added to the metadata
TIME 	2016-09-12 16:46:50 	[reads_filtering] 	step time for completion (seconds) = 120

INFO 	2016-09-12 16:46:51 	[post_filtering_statistics] 	generating post filtering descriptive statistics plots... saved at /users/project/4DGenome_no_backup/data/hic/samples/4a13fb79e_dc9651655/plots/hg38_mmtv/post_filtering_statistics:
INFO 	2016-09-12 16:46:51 	[post_filtering_statistics] 	- filtered reads: sequencing coverage along chromosomes, coverage values and interaction matrix
INFO 	2016-09-12 16:46:51 	[post_filtering_statistics] 	- dangling ends: sequencing coverage along chromosomes and coverage values
INFO 	2016-09-12 16:46:51 	[post_filtering_statistics] 	- self-circle ends: sequencing coverage along chromosomes and coverage values
TIME 	2016-09-12 16:49:52 	[post_filtering_statistics] 	step time for completion (seconds) = 181

INFO 	2016-09-12 16:49:54 	[map_to_bam] 	converting MAP to BAM
[bam_sort_core] merging from 6 files...
TIME 	2016-09-12 16:57:26 	[map_to_bam] 	step time for completion (seconds) = 452

INFO 	2016-09-12 16:57:42 	[downstream_bam] 	perform several downstream analyses
ls: cannot access /users/project/4DGenome_no_backup/data/hic/samples/4a13fb79e_dc9651655/downstream/hg38_mmtv/4a13fb79e_dc9651655_tads*tsv: No such file or directory
basename: missing operand
Try `basename --help' for more information.
grep: /users/project/4DGenome_no_backup/data/hic/samples/4a13fb79e_dc9651655/downstream/hg38_mmtv/4a13fb79e_dc9651655_tads_*.tsv: No such file or directory
rm: cannot remove `/users/project/4DGenome_no_backup/data/hic/samples/4a13fb79e_dc9651655/downstream/hg38_mmtv/4a13fb79e_dc9651655_tads_chr*': No such file or directory
INFO 	2016-09-12 17:32:42 	[downstream_bam] 	number of TADs = 0
TIME 	2016-09-12 17:33:09 	[downstream_bam] 	step time for completion (seconds) = 2127

INFO 	2016-09-12 17:33:10 	[clean_up] 	deleting the following intermediate files/directories:
INFO 	2016-09-12 17:33:10 	[clean_up] 	/users/project/4DGenome_no_backup/data/hic/samples/4a13fb79e_dc9651655/fastqs_processed
INFO 	2016-09-12 17:33:10 	[clean_up] 	/users/project/4DGenome_no_backup/data/hic/samples/4a13fb79e_dc9651655/mapped_reads
TIME 	2016-09-12 17:33:13 	[clean_up] 	step time for completion (seconds) = 3


INFO 	2016-09-12 17:33:14 	[pipeline] 	completed successfully
TIME 	2016-09-12 17:33:14 	[pipeline] 	total time for completion (seconds) = 6324

